.|||1|||0|||3|||0
.|||6|||0|||43|||0
.|||8|||0|||72|||0
.|||9|||0|||130|||0
.|||10|||0|||132|||0
.|||12|||0|||141|||0
.|||13|||1|||2|||0
.|||16|||1|||36|||0
.|||19|||1|||92|||0
.|||22|||2|||17|||0
.|||25|||2|||29|||0
.|||26|||2|||36|||0
.|||29|||2|||93|||0
.|||30|||2|||95|||0
.|||31|||3|||2|||0
.|||33|||3|||9|||0
.|||35|||3|||16|||0
.|||36|||3|||18|||0
.|||37|||3|||48|||0
.|||38|||3|||69|||0
.|||39|||3|||88|||0
.|||41|||3|||107|||0
.|||45|||3|||129|||0
.|||47|||4|||2|||0
.|||50|||4|||36|||0
.|||51|||4|||46|||0
.|||52|||4|||55|||0
.|||55|||5|||2|||0
.|||57|||5|||28|||0
.|||58|||5|||35|||0
.|||59|||5|||45|||0
.|||60|||5|||54|||0
.|||61|||5|||60|||0
.|||62|||5|||62|||0
.|||64|||5|||73|||0
.|||65|||6|||2|||0
.|||67|||6|||9|||0
.|||68|||6|||11|||0
.|||70|||6|||53|||0
.|||71|||6|||62|||0
.|||72|||6|||70|||0
.|||75|||6|||93|||0
.|||77|||7|||2|||0
.|||80|||7|||36|||0
.|||86|||7|||84|||0
.|||87|||8|||2|||0
.|||90|||8|||36|||0
.|||91|||8|||46|||0
.|||92|||8|||55|||0
.|||93|||8|||71|||0
.|||96|||8|||84|||0
.|||97|||9|||2|||0
.|||101|||9|||55|||0
.|||102|||9|||66|||0
.|||106|||9|||115|||0
.|||108|||9|||123|||0
.|||109|||10|||2|||0
.|||111|||10|||17|||0
.|||112|||10|||19|||0
.|||118|||10|||83|||0
.|||119|||10|||85|||0
.|||121|||11|||2|||0
.|||123|||11|||28|||0
.|||124|||11|||35|||0
.|||126|||11|||44|||0
.|||128|||11|||52|||0
.|||130|||11|||63|||0
.|||131|||12|||2|||0
.|||133|||12|||9|||0
.|||135|||12|||16|||0
.|||136|||12|||18|||0
.|||137|||12|||23|||0
.|||138|||12|||25|||0
.|||140|||12|||32|||0
.|||143|||12|||44|||0
.|||144|||12|||46|||0
.|||146|||12|||53|||0
.|||149|||12|||65|||0
.|||151|||12|||96|||0
.|||152|||12|||107|||0
.|||154|||12|||138|||0
.|||156|||12|||149|||0
.|||157|||12|||156|||0
.|||158|||12|||158|||0
.|||161|||12|||191|||0
.|||162|||13|||2|||0
.|||164|||13|||9|||0
.|||166|||13|||16|||0
.|||167|||13|||18|||0
.|||168|||13|||48|||0
.|||169|||13|||57|||0
.|||170|||13|||75|||0
.|||171|||13|||100|||0
.|||172|||13|||130|||0
.|||173|||13|||132|||0
.|||175|||13|||141|||0
.|||176|||13|||150|||0
.|||177|||14|||2|||0
.|||184|||14|||72|||0
.|||186|||14|||84|||0
.|||187|||14|||101|||0
.|||188|||14|||115|||0
.|||189|||14|||117|||0
.|||191|||15|||2|||0
.|||193|||15|||37|||0
.|||194|||15|||44|||0
.|||195|||15|||56|||0
.|||197|||15|||72|||0
.|||198|||15|||84|||0
.|||200|||15|||105|||0
.|||203|||16|||2|||0
.|||205|||16|||29|||0
.|||210|||16|||85|||0
.|||211|||16|||95|||0
.|||213|||16|||104|||0
.|||214|||17|||2|||0
.|||216|||17|||9|||0
.|||217|||17|||11|||0
.|||218|||17|||16|||0
.|||219|||17|||18|||0
.|||221|||17|||64|||0
.|||222|||17|||75|||0
.|||223|||17|||81|||0
.|||225|||17|||90|||0
.|||226|||17|||94|||0
.|||228|||18|||2|||0
.|||230|||18|||9|||0
.|||232|||18|||16|||0
.|||233|||18|||18|||0
.|||234|||18|||46|||0
.|||236|||18|||77|||0
.|||237|||18|||88|||0
.|||239|||18|||130|||0
.|||240|||18|||132|||0
