import|||1|||0|||0|||246
import|||4|||2|||0|||246
import|||8|||4|||0|||246
import|||12|||6|||0|||246
import|||15|||8|||0|||246
import|||16|||9|||0|||246
import|||19|||11|||0|||246
import|||20|||12|||0|||246
import|||21|||13|||0|||246
import|||22|||14|||0|||246
import|||44|||20|||0|||246
import|||53|||23|||0|||246
import|||54|||24|||0|||246
import|||58|||26|||0|||246
import|||59|||27|||0|||246
import|||63|||29|||0|||246
import|||70|||33|||0|||246
import|||78|||36|||0|||246
import|||83|||39|||0|||246
import|||84|||40|||0|||246
import|||89|||42|||0|||246
import|||93|||44|||0|||246
import|||97|||47|||0|||246
import|||98|||48|||0|||246
import|||104|||50|||0|||246
import|||105|||51|||0|||246
import|||106|||52|||0|||246
import|||116|||56|||0|||246
import|||117|||57|||0|||246
import|||118|||58|||0|||246
import|||119|||59|||0|||246
import|||122|||61|||0|||246
import|||133|||65|||0|||246
import|||134|||66|||0|||246
import|||135|||67|||0|||246
import|||136|||68|||0|||246
import|||139|||70|||0|||246
import|||140|||71|||0|||246
import|||155|||76|||0|||246
import|||172|||81|||0|||246
import|||173|||82|||0|||246
import|||185|||87|||0|||246
import|||186|||88|||0|||246
import|||190|||90|||0|||246
import|||191|||91|||0|||246
import|||196|||93|||0|||246
import|||201|||96|||0|||246
import|||202|||97|||0|||246
import|||206|||99|||0|||246
import|||225|||108|||0|||246
import|||251|||115|||0|||246
import|||258|||118|||0|||246
import|||268|||121|||0|||246
import|||277|||124|||0|||246
import|||278|||125|||0|||246
import|||284|||128|||0|||246
import|||285|||129|||0|||246
import|||286|||130|||0|||246
import|||293|||133|||0|||246
import|||300|||136|||0|||246
import|||307|||139|||0|||246
import|||316|||142|||0|||246
import|||317|||143|||0|||246
import|||320|||145|||0|||246
import|||321|||146|||0|||246
import|||326|||148|||0|||246
import|||327|||149|||0|||246
import|||335|||153|||0|||246
import|||336|||154|||0|||246
import|||341|||156|||0|||246
import|||354|||161|||0|||246
import|||355|||162|||0|||246
import|||367|||165|||0|||246
import|||368|||166|||0|||246
import|||373|||168|||0|||246
import|||382|||173|||0|||246
import|||397|||178|||0|||246
import|||401|||180|||0|||246
import|||408|||183|||0|||246
import|||409|||184|||0|||246
import|||410|||185|||0|||246
import|||427|||189|||0|||246
import|||433|||192|||0|||246
import|||438|||194|||0|||246
import|||439|||195|||0|||246
import|||466|||205|||0|||246
import|||469|||207|||0|||246
import|||482|||210|||0|||246
import|||486|||212|||0|||246
import|||492|||215|||0|||246
import|||493|||216|||0|||246
import|||497|||218|||0|||246
import|||507|||222|||0|||246
import|||511|||224|||0|||246
import|||521|||227|||0|||246
import|||534|||232|||0|||246
import|||535|||233|||0|||246
import|||553|||239|||0|||246
import|||557|||241|||0|||246
import|||558|||242|||0|||246
import|||559|||243|||0|||246
import|||560|||244|||0|||246
import|||561|||245|||0|||246
import|||584|||254|||0|||246
import|||591|||257|||0|||246
import|||592|||258|||0|||246
import|||595|||260|||0|||246
import|||599|||262|||0|||246
import|||604|||264|||0|||246
import|||605|||265|||0|||246
import|||606|||266|||0|||246
import|||620|||271|||0|||246
import|||623|||273|||0|||246
import|||626|||275|||0|||246
import|||627|||276|||0|||246
import|||639|||281|||0|||246
import|||652|||285|||0|||246
import|||661|||288|||0|||246
import|||662|||289|||0|||246
import|||663|||290|||0|||246
import|||669|||292|||0|||246
java.util.Scanner;|||1|||0|||1|||3
java.util.Scanner;|||2|||2|||1|||3
java.util.*;|||2|||4|||1|||3
java.util.*;|||3|||6|||1|||3
java.util.Scanner;|||5|||8|||1|||3
java.util.Scanner;|||6|||9|||1|||3
java.util.Scanner;|||8|||11|||1|||3
java.util.Scanner;|||9|||12|||1|||3
java.util.Scanner;|||10|||13|||1|||3
java.util.Scanner;|||11|||14|||1|||3
java.io.*;|||3|||20|||1|||3
java.util.Scanner;|||15|||23|||1|||3
java.util.Scanner;|||16|||24|||1|||3
java.util.*;|||5|||26|||1|||3
java.util.Scanner;|||18|||27|||1|||3
java.util.*;|||6|||29|||1|||3
java.util.*;|||7|||33|||1|||3
java.io.*;|||5|||36|||1|||3
java.util.*;|||8|||39|||1|||3
java.util.Scanner;|||23|||40|||1|||3
java.util.Scanner;|||24|||42|||1|||3
java.util.*;|||9|||44|||1|||3
java.util.Scanner;|||26|||47|||1|||3
java.util.*;|||10|||48|||1|||3
java.io.*;|||6|||50|||1|||3
java.util.Scanner;|||27|||51|||1|||3
java.util.Scanner;|||28|||56|||1|||3
java.util.Scanner;|||29|||57|||1|||3
java.util.Scanner;|||30|||58|||1|||3
java.util.Scanner;|||31|||59|||1|||3
java.util.Scanner;|||33|||61|||1|||3
java.io.*;|||8|||65|||1|||3
java.util.*;|||13|||66|||1|||3
java.util.*;|||14|||67|||1|||3
java.util.*;|||15|||68|||1|||3
java.util.Scanner;|||37|||70|||1|||3
java.util.Scanner;|||38|||71|||1|||3
java.util.Scanner;|||42|||76|||1|||3
java.util.Scanner;|||44|||81|||1|||3
java.util.*;|||17|||82|||1|||3
java.util.Scanner;|||46|||87|||1|||3
java.util.Scanner;|||47|||88|||1|||3
java.io.*;|||11|||90|||1|||3
java.util.Scanner;|||49|||91|||1|||3
java.util.Scanner;|||50|||93|||1|||3
java.util.Scanner;|||52|||96|||1|||3
java.util.Scanner;|||53|||97|||1|||3
java.util.*;|||20|||99|||1|||3
java.util.Scanner;|||57|||108|||1|||3
java.util.Scanner;|||59|||115|||1|||3
java.util.Scanner;|||61|||118|||1|||3
java.util.*;|||28|||121|||1|||3
java.util.Scanner;|||64|||124|||1|||3
java.util.*;|||29|||125|||1|||3
java.util.*;|||30|||128|||1|||3
java.util.Scanner;|||66|||129|||1|||3
java.util.*;|||31|||130|||1|||3
java.util.Scanner;|||67|||133|||1|||3
java.util.Scanner;|||69|||136|||1|||3
java.util.*;|||32|||139|||1|||3
java.io.*;|||18|||142|||1|||3
java.util.*;|||33|||143|||1|||3
java.util.*;|||34|||145|||1|||3
java.util.*;|||35|||146|||1|||3
java.util.Scanner;|||70|||148|||1|||3
java.util.*;|||37|||149|||1|||3
java.util.Scanner;|||71|||153|||1|||3
java.io.*;|||21|||154|||1|||3
java.util.Scanner;|||72|||156|||1|||3
java.util.*;|||40|||161|||1|||3
java.util.*;|||41|||162|||1|||3
java.util.Scanner;|||74|||165|||1|||3
java.util.*;|||42|||166|||1|||3
java.util.Scanner;|||75|||168|||1|||3
java.util.Scanner;|||79|||173|||1|||3
java.util.*;|||44|||178|||1|||3
java.util.Scanner;|||82|||180|||1|||3
java.util.*;|||45|||184|||1|||3
java.util.Scanner;|||84|||185|||1|||3
java.util.Scanner;|||86|||189|||1|||3
java.util.*;|||47|||192|||1|||3
java.util.Scanner;|||88|||194|||1|||3
java.io.*;|||24|||195|||1|||3
java.util.Scanner;|||90|||205|||1|||3
java.util.*;|||50|||207|||1|||3
java.util.Scanner;|||92|||210|||1|||3
java.util.Scanner;|||93|||212|||1|||3
java.util.*;|||51|||215|||1|||3
java.util.Scanner;|||95|||216|||1|||3
java.util.*;|||52|||218|||1|||3
java.util.Scanner;|||99|||222|||1|||3
java.util.*;|||53|||224|||1|||3
java.util.Scanner;|||102|||227|||1|||3
java.util.Scanner;|||105|||232|||1|||3
java.util.Scanner;|||106|||233|||1|||3
java.util.*;|||54|||239|||1|||3
java.util.Scanner;|||109|||241|||1|||3
java.util.Scanner;|||110|||242|||1|||3
java.util.Scanner;|||111|||243|||1|||3
java.util.*;|||55|||244|||1|||3
java.util.Scanner;|||112|||245|||1|||3
java.io.*;|||30|||254|||1|||3
java.util.Scanner;|||115|||257|||1|||3
java.util.*;|||58|||258|||1|||3
java.util.Scanner;|||116|||260|||1|||3
java.util.Scanner;|||117|||262|||1|||3
java.util.Scanner;|||118|||264|||1|||3
java.util.*;|||59|||265|||1|||3
java.util.Scanner;|||119|||266|||1|||3
java.util.Scanner;|||122|||271|||1|||3
java.util.Scanner;|||123|||273|||1|||3
java.util.Scanner;|||124|||275|||1|||3
java.util.Scanner;|||125|||276|||1|||3
java.util.Scanner;|||127|||281|||1|||3
java.util.*;|||65|||285|||1|||3
java.io.*;|||35|||288|||1|||3
java.util.Scanner;|||131|||289|||1|||3
java.util.*;|||66|||290|||1|||3
java.util.Scanner;|||132|||292|||1|||3
public|||1|||0|||2|||249
public|||3|||1|||4|||249
public|||6|||2|||2|||249
public|||9|||4|||2|||249
public|||11|||5|||6|||249
public|||13|||6|||2|||249
public|||15|||7|||4|||249
public|||18|||8|||2|||249
public|||20|||9|||2|||249
public|||22|||10|||4|||249
public|||28|||14|||2|||249
public|||30|||15|||12|||249
public|||33|||16|||4|||249
public|||37|||18|||14|||249
public|||39|||19|||10|||249
public|||43|||21|||4|||249
public|||45|||22|||12|||249
public|||47|||23|||2|||249
public|||50|||25|||6|||249
public|||54|||28|||6|||249
public|||58|||31|||4|||249
public|||62|||33|||2|||249
public|||65|||35|||4|||249
public|||67|||36|||2|||249
public|||69|||37|||0|||249
public|||71|||38|||8|||249
public|||73|||39|||2|||249
public|||75|||40|||2|||249
public|||79|||43|||6|||249
public|||82|||45|||6|||249
public|||85|||47|||2|||249
public|||87|||48|||2|||249
public|||89|||49|||10|||249
public|||91|||50|||2|||249
public|||93|||51|||2|||249
java.util.*;public|||1|||52|||1|||249
public|||95|||53|||4|||249
public|||97|||54|||6|||249
public|||99|||55|||8|||249
public|||101|||56|||2|||249
public|||103|||57|||2|||249
public|||105|||58|||2|||249
public|||109|||60|||4|||249
public|||111|||61|||2|||249
public|||113|||62|||4|||249
public|||115|||63|||8|||249
public|||117|||64|||8|||249
public|||120|||66|||2|||249
public|||122|||67|||2|||249
public|||124|||68|||2|||249
public|||126|||69|||4|||249
public|||129|||71|||2|||249
public|||132|||73|||6|||249
public|||135|||74|||4|||249
public|||137|||75|||8|||249
public|||139|||76|||2|||249
public|||141|||77|||14|||249
public|||143|||78|||8|||249
public|||145|||79|||4|||249
public|||147|||80|||6|||249
public|||149|||81|||2|||249
public|||151|||82|||2|||249
public|||154|||84|||6|||249
public|||157|||85|||6|||249
public|||160|||87|||2|||249
public|||162|||88|||2|||249
public|||165|||90|||2|||249
public|||167|||91|||2|||249
public|||169|||92|||8|||249
public|||171|||93|||2|||249
public|||173|||94|||4|||249
public|||175|||95|||4|||249
public|||179|||97|||2|||249
public|||182|||99|||2|||249
public|||185|||100|||6|||249
public|||187|||101|||0|||249
public|||189|||102|||6|||249
public|||192|||104|||7|||249
public|||194|||105|||4|||249
public|||196|||106|||4|||249
public|||200|||109|||12|||249
public|||202|||110|||8|||249
public|||204|||111|||6|||249
public|||206|||112|||4|||249
public|||208|||113|||8|||249
public|||210|||114|||12|||249
public|||212|||115|||2|||249
public|||214|||116|||4|||249
public|||216|||117|||8|||249
public|||221|||121|||2|||249
public|||223|||122|||8|||249
public|||225|||123|||8|||249
public|||227|||124|||2|||249
public|||229|||125|||2|||249
public|||233|||126|||6|||249
public|||235|||127|||4|||249
public|||237|||128|||2|||249
public|||240|||129|||2|||249
public|||242|||130|||2|||249
public|||245|||132|||6|||249
public|||248|||134|||8|||249
public|||250|||135|||4|||249
public|||252|||136|||2|||249
public|||254|||137|||4|||249
public|||257|||139|||2|||249
public|||261|||142|||2|||249
public|||263|||143|||2|||249
public|||266|||145|||2|||249
public|||269|||147|||8|||249
public|||271|||148|||2|||249
public|||273|||149|||2|||249
public|||275|||150|||4|||249
public|||277|||151|||4|||249
public|||281|||154|||2|||249
public|||283|||155|||8|||249
public|||285|||156|||2|||249
public|||288|||158|||6|||249
public|||290|||159|||6|||249
public|||296|||163|||10|||249
public|||300|||165|||2|||249
public|||302|||166|||2|||249
public|||304|||167|||8|||249
public|||306|||168|||2|||249
public|||308|||169|||4|||249
public|||310|||170|||4|||249
public|||312|||171|||4|||249
public|||314|||172|||4|||249
public|||317|||174|||8|||249
public|||319|||175|||4|||249
public|||321|||176|||12|||249
public|||323|||177|||4|||249
public|||325|||178|||2|||249
public|||327|||179|||6|||249
public|||329|||180|||2|||249
public|||331|||181|||4|||249
public|||333|||182|||8|||249
public|||335|||184|||2|||249
public|||337|||185|||2|||249
public|||340|||187|||10|||249
public|||344|||189|||2|||249
public|||346|||190|||4|||249
public|||348|||191|||6|||249
public|||350|||192|||2|||249
public|||352|||193|||8|||249
public|||354|||194|||2|||249
public|||356|||195|||2|||249
public|||358|||196|||0|||249
public|||361|||197|||6|||249
public|||363|||198|||4|||249
public|||365|||199|||4|||249
public|||367|||200|||4|||249
public|||370|||202|||6|||249
public|||372|||203|||4|||249
public|||375|||205|||2|||249
public|||377|||206|||4|||249
public|||379|||207|||2|||249
public|||384|||209|||11|||249
public|||386|||210|||2|||249
public|||388|||211|||6|||249
public|||390|||212|||2|||249
public|||392|||213|||6|||249
public|||394|||214|||4|||249
public|||396|||215|||2|||249
public|||398|||216|||2|||249
public|||401|||217|||6|||249
public|||403|||218|||2|||249
public|||406|||219|||4|||249
public|||411|||221|||13|||249
public|||418|||222|||2|||249
public|||420|||223|||6|||249
public|||422|||224|||2|||249
public|||424|||225|||14|||249
public|||433|||226|||4|||249
public|||435|||227|||2|||249
public|||437|||228|||6|||249
public|||444|||230|||6|||249
public|||446|||231|||4|||249
public|||449|||233|||2|||249
public|||451|||234|||6|||249
public|||453|||235|||8|||249
public|||455|||236|||8|||249
public|||462|||239|||2|||249
public|||469|||241|||2|||249
public|||471|||242|||2|||249
public|||473|||243|||2|||249
public|||476|||245|||2|||249
public|||480|||247|||6|||249
public|||482|||248|||6|||249
