x|||6|||25|||141|||0
x|||8|||25|||151|||0
x|||9|||25|||181|||0
data|||8|||64|||117|||0
data|||10|||64|||133|||0
x|||37|||78|||132|||0
x|||38|||78|||146|||0
x|||39|||78|||159|||0
x|||40|||78|||165|||0
x|||46|||108|||82|||0
x|||48|||108|||92|||0
x|||50|||108|||102|||0
x|||52|||108|||121|||0
x|||54|||108|||131|||0
x|||55|||108|||144|||0
x|||56|||108|||150|||0
x|||57|||108|||186|||0
x|||61|||114|||129|||0
x|||63|||114|||145|||0
x|||64|||114|||150|||0
x|||66|||114|||162|||0
x|||67|||114|||195|||0
data|||20|||128|||109|||0
data|||22|||128|||122|||0
data|||38|||178|||167|||0
x|||77|||181|||106|||0
data|||47|||201|||156|||0
x|||88|||229|||79|||0
x|||89|||229|||134|||0
data|||66|||275|||157|||0
x|||108|||285|||99|||0
x|||109|||285|||122|||0
x|||111|||285|||145|||0
x|||112|||285|||160|||0
x|||113|||285|||178|||0
x|||114|||285|||183|||0
x|||115|||285|||198|||0
x|||116|||285|||216|||0
x|||117|||285|||221|||0
;|||2|||0|||13|||1
;|||14|||1|||20|||1
;|||28|||2|||27|||1
;|||41|||3|||27|||1
;|||58|||4|||13|||1
;|||77|||5|||20|||1
;|||90|||6|||20|||1
;|||100|||7|||13|||1
;|||111|||8|||13|||1
;|||122|||9|||13|||1
;|||132|||10|||6|||1
;|||156|||11|||55|||1
;|||181|||12|||6|||1
;|||198|||13|||6|||1
;|||221|||14|||34|||1
;|||240|||15|||41|||1
;|||254|||16|||13|||1
;|||267|||17|||20|||1
;|||280|||18|||27|||1
;|||294|||19|||20|||1
;|||307|||20|||27|||1
;|||319|||21|||20|||1
;|||335|||22|||20|||1
;|||353|||23|||6|||1
;|||364|||24|||13|||1
;|||382|||25|||6|||1
;|||400|||26|||6|||1
;|||417|||27|||6|||1
;|||434|||28|||6|||1
;|||455|||29|||20|||1
;|||479|||30|||13|||1
;|||490|||31|||6|||1
;|||500|||32|||6|||1
;|||520|||33|||41|||1
;|||539|||34|||13|||1
;|||550|||35|||13|||1
;|||559|||36|||13|||1
;|||570|||37|||13|||1
;|||582|||38|||20|||1
;|||592|||39|||6|||1
;|||606|||40|||13|||1
;|||607|||40|||25|||1
;|||617|||41|||6|||1
;|||618|||41|||17|||1
;|||641|||42|||20|||1
;|||663|||43|||41|||1
;|||674|||44|||13|||1
;|||685|||45|||6|||1
;|||697|||46|||6|||1
;|||717|||47|||20|||1
;|||736|||48|||13|||1
;|||747|||49|||13|||1
;|||759|||50|||20|||1
;|||769|||51|||6|||1
;|||794|||52|||6|||1
;|||805|||53|||6|||1
;|||823|||54|||6|||1
;|||841|||55|||20|||1
;|||862|||56|||34|||1
;|||874|||57|||20|||1
;|||905|||58|||6|||1
;|||923|||59|||6|||1
;|||941|||60|||6|||1
;|||967|||61|||6|||1
;|||987|||62|||20|||1
;|||997|||63|||6|||1
;|||1015|||64|||6|||1
;|||1034|||65|||13|||1
;|||1050|||66|||6|||1
;|||1069|||67|||13|||1
;|||1079|||68|||6|||1
;|||1098|||69|||6|||1
;|||1118|||70|||27|||1
;|||1119|||70|||45|||1
;|||1130|||71|||6|||1
;|||1146|||72|||6|||1
;|||1165|||73|||20|||1
;|||1189|||74|||6|||1
;|||1208|||75|||13|||1
;|||1231|||76|||6|||1
;|||1240|||77|||6|||1
;|||1261|||78|||20|||1
;|||1277|||79|||6|||1
;|||1287|||80|||6|||1
;|||1304|||81|||13|||1
;|||1305|||81|||22|||1
;|||1316|||82|||13|||1
;|||1328|||83|||6|||1
;|||1349|||84|||13|||1
;|||1362|||85|||13|||1
;|||1373|||86|||6|||1
;|||1376|||86|||34|||1
;|||1404|||87|||13|||1
;|||1423|||88|||27|||1
;|||1436|||89|||20|||1
;|||1457|||90|||27|||1
;|||1470|||91|||20|||1
;|||1479|||92|||6|||1
;|||1497|||93|||13|||1
;|||1510|||94|||27|||1
;|||1522|||95|||13|||1
;|||1532|||96|||6|||1
;|||1553|||97|||27|||1
;|||1565|||98|||13|||1
;|||1577|||99|||20|||1
;|||1578|||99|||31|||1
;|||1593|||100|||6|||1
;|||1608|||101|||27|||1
;|||1622|||102|||13|||1
;|||1636|||103|||34|||1
;|||1647|||104|||6|||1
;|||1671|||105|||20|||1
;|||1688|||106|||34|||1
;|||1708|||107|||34|||1
;|||1720|||108|||6|||1
;|||1738|||109|||13|||1
;|||1751|||110|||20|||1
;|||1763|||111|||20|||1
;|||1777|||112|||6|||1
;|||1795|||113|||20|||1
;|||1807|||114|||6|||1
;|||1827|||115|||13|||1
;|||1840|||116|||30|||1
;|||1853|||117|||6|||1
;|||1870|||118|||13|||1
;|||1893|||119|||20|||1
;|||1909|||120|||6|||1
;|||1910|||120|||17|||1
;|||1926|||121|||6|||1
;|||1935|||122|||6|||1
;|||1956|||123|||27|||1
;|||1978|||124|||6|||1
;|||1994|||125|||13|||1
;|||2004|||126|||6|||1
;|||2019|||127|||6|||1
;|||2036|||128|||6|||1
;|||2053|||129|||6|||1
;|||2070|||130|||6|||1
;|||2088|||131|||34|||1
;|||2098|||132|||13|||1
;|||2110|||133|||20|||1
;|||2121|||134|||6|||1
