10|||1|||0|||48|||0
10|||2|||0|||60|||0
9|||1|||0|||90|||0
7|||1|||0|||94|||0
10|||3|||1|||60|||0
9|||2|||1|||128|||0
8|||1|||1|||140|||0
7|||2|||1|||152|||0
10|||4|||2|||55|||0
10|||5|||2|||82|||0
9|||3|||2|||117|||0
6|||1|||2|||121|||0
10|||6|||3|||90|||0
9|||4|||4|||178|||0
7|||3|||4|||182|||0
10|||7|||5|||63|||0
10|||8|||5|||75|||0
9|||5|||5|||103|||0
6|||2|||5|||107|||0
3|||1|||6|||104|||0
10|||9|||7|||37|||0
9|||6|||7|||92|||0
7|||4|||7|||96|||0
10|||10|||8|||54|||0
10|||11|||8|||66|||0
9|||7|||8|||102|||0
8|||2|||8|||114|||0
7|||5|||8|||126|||0
10|||12|||9|||48|||0
10|||13|||9|||60|||0
3|||2|||9|||94|||0
9|||8|||9|||108|||0
10|||14|||10|||30|||0
3|||3|||10|||167|||0
10|||15|||11|||104|||0
10|||16|||11|||116|||0
9|||9|||11|||149|||0
7|||6|||11|||173|||0
10|||17|||12|||55|||0
10|||18|||13|||33|||0
10|||19|||13|||55|||0
10|||20|||13|||94|||0
10|||21|||14|||60|||0
10|||22|||14|||99|||0
3|||4|||14|||157|||0
9|||10|||14|||173|||0
10|||23|||15|||77|||0
10|||24|||15|||89|||0
3|||5|||15|||139|||0
N|||1|||16|||30|||0
10|||25|||16|||32|||0
N|||2|||16|||42|||0
N|||3|||16|||65|||0
3|||6|||16|||99|||0
10|||26|||17|||61|||0
10|||27|||17|||73|||0
3|||7|||17|||112|||0
10|||28|||17|||126|||0
10|||29|||18|||78|||0
10|||30|||18|||90|||0
9|||11|||18|||125|||0
6|||3|||18|||129|||0
10|||31|||19|||61|||0
10|||32|||19|||73|||0
9|||12|||19|||111|||0
8|||4|||19|||123|||0
7|||7|||19|||135|||0
10|||33|||20|||70|||0
10|||34|||20|||82|||0
9|||13|||20|||117|||0
6|||4|||20|||121|||0
10|||35|||21|||80|||0
3|||8|||21|||131|||0
10|||36|||22|||81|||0
10|||37|||23|||40|||0
9|||14|||23|||84|||0
6|||5|||23|||88|||0
10|||38|||24|||74|||0
100|||1|||25|||31|||0
10|||39|||25|||63|||0
10|||40|||25|||100|||0
10|||41|||25|||115|||0
3|||9|||25|||170|||0
10|||42|||26|||57|||0
10|||43|||27|||41|||0
3|||10|||27|||167|||0
10|||44|||28|||41|||0
10|||45|||28|||68|||0
10|||46|||29|||46|||0
10|||47|||29|||99|||0
3|||11|||29|||148|||0
10|||48|||30|||48|||0
10|||49|||30|||60|||0
9|||15|||30|||91|||0
8|||5|||30|||103|||0
7|||8|||30|||115|||0
10|||50|||31|||40|||0
9|||16|||31|||87|||0
8|||6|||31|||99|||0
7|||9|||31|||111|||0
10|||51|||32|||54|||0
10|||52|||33|||52|||0
3|||12|||33|||60|||0
10|||53|||34|||54|||0
10|||54|||34|||66|||0
4|||1|||34|||113|||0
10|||55|||35|||36|||0
10|||56|||35|||59|||0
9|||17|||35|||97|||0
8|||7|||35|||106|||0
7|||10|||35|||115|||0
10|||57|||36|||47|||0
10|||58|||36|||59|||0
9|||18|||36|||89|||0
6|||6|||36|||93|||0
10|||59|||37|||54|||0
10|||60|||37|||66|||0
10|||61|||38|||54|||0
10|||62|||38|||66|||0
3|||13|||38|||111|||0
10|||63|||39|||55|||0
10|||64|||40|||24|||0
10|||65|||40|||66|||0
3|||14|||40|||121|||0
NUMBER|||1|||41|||14|||0
10|||66|||41|||16|||0
NUMBER|||2|||41|||62|||0
3|||15|||41|||73|||0
NUMBER|||3|||41|||85|||0
3|||16|||41|||117|||0
10|||67|||42|||79|||0
2003|||1|||44|||54|||0
3|||17|||44|||155|||0
10|||68|||45|||43|||0
9|||19|||45|||110|||0
7|||11|||45|||114|||0
10|||69|||46|||57|||0
10|||70|||47|||63|||0
10|||71|||47|||74|||0
10|||72|||47|||86|||0
3|||18|||47|||125|||0
10|||73|||47|||152|||0
10|||74|||48|||54|||0
10|||75|||48|||66|||0
3|||19|||48|||105|||0
9|||20|||48|||119|||0
10|||76|||49|||37|||0
10|||77|||49|||60|||0
9|||21|||49|||95|||0
6|||7|||49|||99|||0
10|||78|||50|||70|||0
3|||20|||50|||102|||0
9|||22|||50|||117|||0
10|||79|||51|||32|||0
9|||23|||51|||55|||0
9|||24|||51|||132|||0
10|||80|||52|||37|||0
9|||25|||52|||84|||0
8|||8|||52|||96|||0
7|||12|||52|||108|||0
10|||81|||53|||68|||0
10|||82|||54|||47|||0
10|||83|||55|||45|||0
10|||84|||55|||72|||0
9|||26|||55|||109|||0
9|||27|||55|||120|||0
3|||21|||55|||185|||0
9|||28|||55|||199|||0
10|||85|||56|||61|||0
10|||86|||56|||88|||0
3|||22|||56|||133|||0
10|||87|||57|||33|||0
10|||88|||57|||45|||0
10|||89|||57|||136|||0
10|||90|||57|||170|||0
9|||29|||57|||212|||0
9|||30|||57|||222|||0
9|||31|||57|||292|||0
6|||8|||57|||296|||0
10|||91|||58|||60|||0
10|||92|||59|||41|||0
10|||93|||59|||53|||0
10|||94|||59|||93|||0
3|||23|||59|||213|||0
10|||95|||60|||48|||0
10|||96|||60|||70|||0
10|||97|||60|||96|||0
10|||98|||60|||110|||0
9|||32|||60|||181|||0
6|||9|||60|||185|||0
10|||99|||61|||41|||0
n|||16|||63|||22|||0
10|||100|||63|||24|||0
n|||17|||63|||34|||0
n|||18|||63|||57|||0
n|||19|||63|||94|||0
3|||24|||63|||166|||0
10|||101|||64|||40|||0
10|||102|||64|||52|||0
10|||103|||64|||84|||0
9|||33|||64|||151|||0
8|||9|||64|||163|||0
7|||13|||64|||175|||0
10|||104|||65|||62|||0
3|||25|||65|||167|||0
10|||105|||66|||45|||0
10|||106|||66|||70|||0
10|||107|||67|||50|||0
10|||108|||67|||62|||0
9|||34|||67|||95|||0
8|||10|||67|||107|||0
7|||14|||67|||119|||0
9|||35|||68|||86|||0
10|||109|||69|||40|||0
10|||110|||69|||55|||0
10|||111|||69|||82|||0
10|||112|||69|||99|||0
10|||113|||70|||75|||0
9|||36|||70|||125|||0
7|||15|||70|||129|||0
10|||114|||71|||41|||0
10|||115|||71|||53|||0
10|||116|||71|||80|||0
10|||117|||71|||97|||0
10|||118|||72|||60|||0
10|||119|||73|||55|||0
10|||120|||73|||93|||0
10000|||1|||73|||134|||0
10|||121|||73|||149|||0
3|||26|||73|||160|||0
10|||122|||74|||46|||0
10|||123|||74|||58|||0
3|||27|||74|||161|||0
10|||124|||75|||59|||0
3|||28|||75|||96|||0
3|||29|||75|||130|||0
3|||30|||75|||146|||0
4|||2|||75|||177|||0
3|||31|||75|||189|||0
3|||32|||75|||208|||0
3|||33|||75|||229|||0
3|||34|||75|||243|||0
3|||35|||76|||88|||0
10|||125|||77|||51|||0
3|||36|||77|||62|||0
10|||126|||77|||79|||0
3|||37|||77|||111|||0
10|||127|||77|||126|||0
3|||38|||77|||178|||0
10|||128|||78|||60|||0
10|||129|||78|||72|||0
3|||39|||78|||99|||0
10|||130|||78|||124|||0
10|||131|||79|||41|||0
10|||132|||79|||53|||0
3|||40|||79|||92|||0
9|||37|||79|||106|||0
10|||133|||80|||56|||0
3|||41|||80|||88|||0
10|||134|||81|||52|||0
10|||135|||81|||64|||0
9|||38|||81|||94|||0
6|||10|||81|||98|||0
10|||136|||82|||50|||0
10|||137|||82|||62|||0
7|||16|||82|||104|||0
10|||138|||83|||37|||0
SIZE|||2|||83|||47|||0
SIZE|||3|||83|||59|||0
max3|||7|||83|||82|||0
3|||42|||83|||96|||0
max3|||8|||83|||120|||0
3|||43|||83|||169|||0
10|||139|||84|||36|||0
10|||140|||84|||59|||0
10000|||2|||84|||78|||0
9|||39|||84|||102|||0
7|||17|||84|||106|||0
10|||141|||85|||27|||0
6|||11|||85|||113|||0
10|||142|||86|||17|||0
10000|||3|||86|||33|||0
3|||44|||86|||88|||0
10|||143|||87|||48|||0
10|||144|||87|||60|||0
top3|||7|||87|||89|||0
3|||45|||87|||154|||0
3|||46|||87|||166|||0
10|||145|||88|||71|||0
10|||146|||88|||83|||0
3|||47|||88|||122|||0
9|||40|||88|||136|||0
10|||147|||89|||69|||0
3|||48|||89|||80|||0
10|||148|||89|||92|||0
10|||149|||90|||41|||0
