i|||27|||4|||118|||0
i|||28|||4|||161|||0
i|||66|||10|||112|||0
i|||67|||10|||121|||0
i|||68|||10|||134|||0
i|||69|||10|||139|||0
i|||90|||13|||122|||0
i|||91|||13|||131|||0
i|||92|||13|||145|||0
i|||93|||13|||154|||0
i|||94|||13|||164|||0
i|||171|||25|||125|||0
i|||172|||25|||138|||0
i|||173|||25|||143|||0
i|||194|||28|||114|||0
i|||195|||28|||125|||0
i|||196|||28|||132|||0
i|||197|||28|||144|||0
i|||198|||28|||155|||0
i|||199|||28|||162|||0
i|||200|||28|||170|||0
i|||201|||28|||181|||0
i|||270|||41|||125|||0
i|||271|||41|||130|||0
i|||272|||41|||136|||0
i|||273|||41|||143|||0
i|||274|||41|||177|||0
i|||275|||41|||182|||0
i|||276|||41|||203|||0
i|||332|||51|||142|||0
i|||333|||51|||152|||0
i|||334|||51|||162|||0
i|||335|||51|||180|||0
i|||336|||51|||194|||0
i|||377|||57|||226|||0
i|||394|||59|||139|||0
i|||395|||59|||153|||0
i|||396|||59|||174|||0
i|||397|||59|||188|||0
i|||398|||59|||199|||0
i|||411|||60|||120|||0
i|||412|||60|||133|||0
i|||413|||60|||138|||0
i|||454|||66|||129|||0
i|||455|||66|||160|||0
i|||456|||66|||174|||0
i|||457|||66|||195|||0
i|||458|||66|||209|||0
i|||459|||66|||220|||0
i|||479|||69|||109|||0
i|||480|||69|||122|||0
i|||481|||69|||127|||0
i|||497|||71|||107|||0
i|||498|||71|||121|||0
i|||499|||71|||126|||0
i|||506|||73|||124|||0
i|||507|||73|||131|||0
i|||508|||73|||137|||0
i|||509|||73|||141|||0
i|||513|||73|||168|||0
i|||524|||74|||116|||0
i|||525|||74|||129|||0
i|||526|||74|||134|||0
i|||565|||77|||136|||0
i|||566|||77|||147|||0
i|||578|||78|||134|||0
i|||579|||78|||142|||0
i|||580|||78|||148|||0
i|||669|||89|||127|||0
i|||670|||89|||158|||0
i|||671|||89|||172|||0
i|||672|||89|||193|||0
i|||673|||89|||207|||0
i|||674|||89|||218|||0
i|||722|||96|||82|||0
i|||723|||96|||87|||0
i|||774|||104|||123|||0
i|||775|||104|||134|||0
i|||776|||104|||141|||0
i|||777|||104|||148|||0
i|||778|||104|||153|||0
i|||856|||116|||136|||0
i|||857|||116|||153|||0
i|||858|||116|||166|||0
i|||867|||117|||106|||0
i|||868|||117|||120|||0
i|||869|||117|||125|||0
i|||903|||122|||131|||0
i|||919|||123|||173|||0
i|||920|||123|||188|||0
i|||921|||123|||217|||0
i|||922|||123|||222|||0
i|||969|||130|||127|||0
i|||970|||130|||136|||0
i|||971|||130|||146|||0
i|||996|||134|||132|||0
i|||997|||134|||156|||0
i|||998|||134|||161|||0
i|||1045|||143|||120|||0
i|||1046|||143|||129|||0
i|||1047|||143|||155|||0
i|||1048|||143|||164|||0
i|||1049|||143|||180|||0
i|||1074|||145|||112|||0
i|||1075|||145|||135|||0
i|||1076|||145|||140|||0
i|||1090|||146|||127|||0
i|||1091|||146|||131|||0
i|||1129|||152|||97|||0
