=|||3|||0|||55|||0
=|||5|||0|||89|||0
=|||8|||1|||65|||0
=|||13|||2|||77|||0
=|||15|||2|||116|||0
=|||18|||3|||85|||0
=|||20|||3|||115|||0
=|||21|||3|||159|||0
=|||34|||4|||177|||0
=|||38|||5|||70|||0
=|||40|||5|||102|||0
=|||43|||6|||99|||0
=|||46|||7|||55|||0
=|||48|||7|||91|||0
=|||51|||8|||61|||0
=|||55|||9|||55|||0
=|||57|||9|||89|||0
=|||60|||10|||51|||0
=|||62|||10|||80|||0
=|||63|||10|||97|||0
=|||67|||10|||162|||0
=|||71|||11|||111|||0
=|||81|||12|||50|||0
=|||92|||13|||50|||0
=|||94|||13|||75|||0
=|||97|||13|||89|||0
=|||108|||14|||94|||0
=|||111|||14|||151|||0
=|||114|||15|||84|||0
=|||117|||15|||134|||0
=|||121|||16|||60|||0
=|||123|||16|||94|||0
=|||126|||17|||68|||0
=|||128|||17|||107|||0
=|||132|||18|||85|||0
=|||134|||18|||124|||0
=|||137|||19|||68|||0
=|||141|||20|||77|||0
=|||143|||20|||116|||0
=|||147|||21|||75|||0
=|||149|||21|||126|||0
=|||152|||22|||59|||0
=|||165|||23|||47|||0
=|||167|||23|||83|||0
=|||172|||24|||69|||0
=|||183|||25|||58|||0
=|||186|||25|||95|||0
=|||187|||25|||110|||0
=|||191|||25|||165|||0
=|||196|||26|||52|||0
=|||206|||27|||51|||0
=|||208|||27|||80|||0
=|||209|||27|||97|||0
=|||213|||27|||162|||0
=|||219|||28|||63|||0
=|||234|||29|||94|||0
=|||238|||29|||143|||0
=|||250|||30|||55|||0
=|||254|||31|||47|||0
=|||260|||32|||49|||0
=|||273|||33|||150|||0
=|||275|||33|||217|||0
=|||278|||34|||61|||0
=|||280|||34|||100|||0
=|||283|||35|||54|||0
=|||287|||36|||54|||0
=|||289|||36|||88|||0
=|||292|||37|||61|||0
=|||296|||38|||61|||0
=|||298|||38|||106|||0
=|||303|||39|||50|||0
=|||314|||40|||73|||0
=|||316|||40|||116|||0
=|||322|||41|||80|||0
=|||324|||41|||112|||0
=|||326|||41|||135|||0
=|||327|||41|||142|||0
=|||336|||42|||74|||0
=|||350|||44|||84|||0
=|||354|||45|||48|||0
=|||356|||45|||109|||0
=|||361|||46|||52|||0
=|||372|||47|||81|||0
=|||375|||47|||120|||0
=|||378|||47|||147|||0
=|||384|||48|||61|||0
=|||386|||48|||100|||0
=|||389|||49|||55|||0
=|||391|||49|||94|||0
=|||394|||50|||65|||0
=|||395|||50|||97|||0
=|||398|||51|||50|||0
=|||401|||51|||105|||0
=|||405|||51|||127|||0
=|||414|||52|||44|||0
=|||421|||53|||63|||0
=|||431|||54|||54|||0
=|||444|||55|||67|||0
=|||447|||55|||104|||0
=|||448|||55|||119|||0
=|||452|||55|||180|||0
=|||455|||56|||83|||0
=|||457|||56|||128|||0
=|||463|||57|||131|||0
=|||465|||57|||165|||0
=|||467|||57|||207|||0
=|||468|||57|||221|||0
=|||472|||57|||291|||0
=|||477|||58|||55|||0
=|||487|||59|||48|||0
=|||490|||59|||88|||0
=|||497|||59|||208|||0
=|||500|||60|||65|||0
=|||502|||60|||91|||0
=|||503|||60|||105|||0
=|||510|||60|||180|||0
=|||516|||61|||63|||0
=|||530|||63|||52|||0
=|||534|||63|||93|||0
=|||539|||63|||161|||0
=|||542|||64|||47|||0
=|||544|||64|||79|||0
=|||551|||65|||57|||0
=|||553|||65|||99|||0
=|||554|||65|||162|||0
=|||558|||66|||65|||0
=|||560|||66|||107|||0
=|||567|||66|||229|||0
=|||570|||67|||57|||0
=|||579|||68|||81|||0
=|||590|||69|||50|||0
=|||592|||69|||77|||0
=|||593|||69|||92|||0
=|||600|||70|||80|||0
=|||603|||70|||124|||0
=|||606|||71|||48|||0
=|||608|||71|||75|||0
=|||609|||71|||90|||0
=|||617|||72|||55|||0
=|||626|||73|||40|||0
=|||627|||73|||44|||0
=|||633|||73|||155|||0
=|||635|||73|||215|||0
=|||636|||73|||231|||0
=|||642|||74|||53|||0
=|||644|||74|||80|||0
=|||645|||74|||97|||0
=|||649|||74|||156|||0
=|||652|||75|||54|||0
=|||654|||75|||91|||0
=|||656|||75|||141|||0
=|||659|||75|||184|||0
=|||662|||75|||224|||0
=|||666|||76|||83|||0
=|||671|||77|||67|||0
=|||672|||77|||74|||0
=|||674|||77|||106|||0
=|||675|||77|||121|||0
=|||679|||77|||173|||0
=|||682|||78|||67|||0
=|||684|||78|||94|||0
=|||687|||78|||119|||0
=|||693|||79|||48|||0
=|||695|||79|||87|||0
=|||698|||80|||51|||0
=|||699|||80|||83|||0
=|||702|||80|||113|||0
=|||707|||81|||59|||0
=|||709|||81|||93|||0
=|||712|||82|||55|||0
=|||718|||83|||54|||0
=|||721|||83|||91|||0
=|||724|||83|||164|||0
=|||730|||84|||54|||0
=|||733|||84|||101|||0
=|||736|||85|||56|||0
=|||738|||85|||104|||0
=|||743|||86|||83|||0
=|||746|||86|||143|||0
=|||749|||86|||240|||0
=|||750|||86|||257|||0
=|||756|||87|||55|||0
=|||761|||87|||161|||0
=|||765|||88|||78|||0
=|||767|||88|||117|||0
=|||772|||89|||87|||0
=|||783|||90|||76|||0
=|||786|||90|||128|||0
=|||789|||91|||99|||0
=|||792|||92|||48|||0
=|||795|||92|||87|||0
=|||796|||92|||102|||0
=|||800|||92|||164|||0
=|||803|||93|||54|||0
=|||805|||93|||88|||0
=|||808|||94|||72|||0
=|||810|||94|||111|||0
=|||813|||95|||55|||0
=|||815|||95|||91|||0
=|||817|||96|||37|||0
=|||818|||96|||52|||0
=|||822|||96|||109|||0
=|||824|||96|||164|||0
=|||828|||97|||74|||0
=|||833|||98|||54|||0
=|||835|||98|||86|||0
=|||841|||99|||79|||0
=|||851|||100|||52|||0
=|||854|||100|||97|||0
=|||857|||101|||75|||0
=|||863|||102|||55|||0
=|||865|||102|||91|||0
=|||868|||103|||81|||0
=|||869|||103|||122|||0
=|||875|||104|||86|||0
=|||876|||104|||101|||0
=|||881|||104|||177|||0
=|||886|||105|||49|||0
=|||889|||105|||71|||0
=|||892|||105|||102|||0
=|||894|||106|||80|||0
=|||897|||106|||155|||0
=|||901|||107|||79|||0
=|||903|||107|||153|||0
=|||907|||108|||53|||0
=|||915|||108|||169|||0
=|||918|||109|||59|||0
=|||921|||109|||108|||0
=|||924|||110|||62|||0
=|||926|||110|||102|||0
=|||929|||111|||70|||0
=|||942|||112|||53|||0
=|||952|||113|||68|||0
=|||955|||113|||114|||0
=|||958|||114|||48|||0
=|||963|||114|||99|||0
=|||964|||114|||114|||0
=|||968|||114|||178|||0
=|||971|||115|||54|||0
=|||976|||116|||111|||0
=|||977|||116|||120|||0
=|||978|||116|||146|||0
=|||981|||117|||47|||0
=|||983|||117|||74|||0
=|||984|||117|||89|||0
=|||988|||117|||147|||0
=|||994|||118|||81|||0
=|||996|||118|||152|||0
=|||1005|||119|||66|||0
=|||1014|||119|||209|||0
=|||1030|||121|||88|||0
=|||1033|||122|||51|||0
=|||1035|||122|||74|||0
=|||1036|||122|||101|||0
=|||1039|||122|||151|||0
=|||1042|||123|||83|||0
=|||1044|||123|||122|||0
=|||1045|||123|||153|||0
=|||1046|||123|||168|||0
=|||1052|||123|||244|||0
=|||1057|||124|||53|||0
=|||1067|||125|||54|||0
=|||1074|||126|||62|||0
=|||1084|||127|||49|||0
=|||1086|||127|||84|||0
=|||1087|||127|||109|||0
=|||1090|||127|||156|||0
=|||1093|||128|||50|||0
=|||1095|||128|||73|||0
=|||1096|||128|||98|||0
=|||1099|||128|||138|||0
=|||1102|||129|||50|||0
=|||1104|||129|||77|||0
=|||1105|||129|||92|||0
=|||1109|||129|||153|||0
=|||1115|||130|||60|||0
=|||1126|||131|||125|||0
=|||1129|||132|||55|||0
=|||1131|||132|||91|||0
=|||1134|||133|||62|||0
=|||1136|||133|||108|||0
=|||1139|||134|||54|||0
=|||1143|||134|||98|||0
=|||1144|||134|||113|||0
=|||1148|||134|||173|||0
=|||1151|||135|||52|||0
=|||1152|||135|||85|||0
=|||1153|||135|||130|||0
=|||1155|||135|||204|||0
=|||1160|||136|||80|||0
=|||1162|||136|||135|||0
=|||1165|||138|||77|||0
=|||1167|||138|||116|||0
=|||1170|||139|||48|||0
=|||1176|||140|||52|||0
=|||1186|||141|||77|||0
=|||1192|||142|||48|||0
=|||1194|||142|||84|||0
=|||1198|||143|||58|||0
=|||1206|||143|||189|||0
=|||1210|||144|||114|||0
=|||1212|||144|||146|||0
=|||1213|||144|||186|||0
=|||1217|||145|||53|||0
=|||1219|||145|||80|||0
=|||1220|||145|||95|||0
=|||1224|||145|||152|||0
=|||1227|||146|||49|||0
=|||1232|||146|||122|||0
=|||1235|||147|||54|||0
=|||1237|||147|||88|||0
=|||1240|||148|||67|||0
=|||1242|||148|||112|||0
=|||1245|||149|||60|||0
=|||1247|||149|||99|||0
=|||1252|||150|||57|||0
=|||1268|||151|||79|||0
=|||1269|||151|||119|||0
=|||1273|||152|||66|||0
=|||1281|||152|||195|||0
=|||1284|||153|||70|||0
=|||1286|||153|||121|||0
=|||1289|||154|||51|||0
=|||1292|||154|||83|||0
=|||1293|||154|||100|||0
=|||1297|||154|||158|||0
=|||1302|||156|||41|||0
=|||1304|||156|||68|||0
=|||1305|||156|||83|||0
=|||1309|||156|||139|||0
=|||1323|||157|||314|||0
=|||1325|||158|||68|||0
=|||1328|||158|||106|||0
=|||1331|||158|||161|||0
=|||1332|||158|||208|||0
=|||1334|||158|||238|||0
=|||1337|||159|||62|||0
=|||1339|||159|||96|||0
=|||1342|||160|||83|||0
=|||1345|||160|||127|||0
=|||1348|||161|||73|||0
=|||1350|||161|||143|||0
=|||1353|||162|||48|||0
=|||1356|||163|||44|||0
=|||1362|||163|||119|||0
=|||1364|||163|||142|||0
=|||1371|||163|||252|||0
=|||1374|||164|||51|||0
=|||1376|||164|||93|||0
=|||1377|||164|||108|||0
=|||1381|||164|||172|||0
=|||1384|||165|||46|||0
=|||1387|||165|||102|||0
=|||1388|||165|||121|||0
=|||1392|||165|||187|||0
=|||1397|||166|||79|||0
=|||1399|||166|||111|||0
=|||1400|||166|||126|||0
=|||1404|||166|||184|||0
=|||1407|||167|||54|||0
=|||1409|||167|||92|||0
=|||1412|||168|||86|||0
=|||1417|||169|||58|||0
=|||1420|||169|||107|||0
=|||1425|||170|||60|||0
=|||1435|||171|||77|||0
=|||1443|||171|||192|||0
=|||1447|||172|||130|||0
=|||1449|||172|||162|||0
=|||1453|||173|||54|||0
=|||1456|||173|||69|||0
=|||1466|||174|||55|||0
=|||1468|||174|||92|||0
