1|||1|||0|||5|||0
5|||1|||0|||9|||0
0|||1|||1|||3|||0
1|||2|||1|||10|||0
5|||2|||1|||14|||0
2|||1|||2|||5|||0
10|||1|||2|||9|||0
2|||2|||2|||13|||0
1|||3|||3|||5|||0
10|||2|||3|||9|||0
2|||3|||3|||13|||0
1|||4|||4|||3|||0
1|||5|||4|||10|||0
5|||3|||4|||14|||0
1|||6|||5|||6|||0
2|||4|||5|||8|||0
3|||1|||5|||10|||0
4|||1|||5|||12|||0
5|||4|||5|||14|||0
0|||2|||5|||22|||0
length|||1|||5|||28|||0
length|||2|||6|||7|||0
1|||7|||6|||9|||0
0|||3|||6|||13|||0
0|||4|||7|||3|||0
0|||5|||7|||10|||0
length|||3|||7|||16|||0
0|||6|||8|||3|||0
1|||8|||8|||7|||0
0|||7|||8|||16|||0
5|||5|||8|||20|||0
12345|||1|||9|||3|||0
0|||8|||9|||7|||0
0|||9|||9|||14|||0
10|||3|||9|||18|||0
0|||10|||10|||3|||0
1234|||1|||10|||7|||0
0|||11|||10|||14|||0
10|||4|||10|||18|||0
10|||5|||10|||24|||0
10|||6|||10|||28|||0
0|||12|||11|||5|||0
1|||9|||11|||13|||0
length|||4|||11|||19|||0
0|||13|||12|||5|||0
1|||10|||12|||13|||0
length|||5|||12|||19|||0
24|||1|||13|||3|||0
36|||1|||13|||7|||0
0|||14|||13|||16|||0
17|||1|||14|||3|||0
1|||11|||14|||7|||0
2|||5|||14|||14|||0
2|||6|||14|||20|||0
0|||15|||14|||31|||0
0|||16|||14|||35|||0
0|||17|||15|||5|||0
length|||6|||15|||13|||0
2|||7|||15|||15|||0
length|||7|||15|||37|||0
1|||12|||15|||41|||0
length|||8|||15|||48|||0
1|||13|||15|||52|||0
0|||18|||16|||10|||0
0|||19|||16|||17|||0
length|||9|||16|||23|||0
1|||14|||16|||47|||0
121|||1|||17|||3|||0
0|||20|||17|||7|||0
0|||21|||17|||18|||0
10|||7|||17|||22|||0
10|||8|||17|||28|||0
10|||9|||17|||32|||0
2|||8|||18|||3|||0
3|||2|||18|||7|||0
1|||15|||18|||11|||0
0|||22|||18|||18|||0
0|||23|||19|||12|||0
length|||10|||19|||18|||0
0|||24|||20|||5|||0
length|||11|||20|||11|||0
1|||16|||20|||13|||0
0|||25|||20|||23|||0
length|||12|||20|||29|||0
1|||17|||20|||33|||0
1|||18|||20|||49|||0
1|||19|||20|||70|||0
1|||20|||20|||77|||0
0|||26|||21|||5|||0
length|||13|||21|||11|||0
1|||21|||21|||13|||0
1|||22|||21|||31|||0
length|||14|||21|||37|||0
1|||23|||22|||5|||0
length|||15|||22|||11|||0
1|||24|||22|||29|||0
0|||27|||22|||35|||0
1|||25|||22|||48|||0
1|||26|||22|||61|||0
0|||28|||23|||5|||0
5|||6|||23|||9|||0
1|||27|||23|||18|||0
0|||29|||23|||25|||0
1|||28|||23|||60|||0
5|||7|||24|||3|||0
2|||9|||24|||7|||0
1|||29|||24|||11|||0
1|||30|||24|||15|||0
0|||30|||24|||22|||0
1|||31|||24|||45|||0
123|||1|||25|||3|||0
0|||31|||25|||7|||0
0|||32|||25|||14|||0
10|||10|||25|||18|||0
10|||11|||25|||24|||0
1|||32|||26|||12|||0
0|||33|||26|||19|||0
length|||16|||26|||25|||0
0|||34|||27|||12|||0
length|||17|||27|||18|||0
32|||1|||27|||42|||0
2|||10|||28|||5|||0
50|||1|||28|||9|||0
1|||33|||28|||18|||0
2|||11|||28|||25|||0
2|||12|||28|||31|||0
0|||35|||28|||42|||0
0|||36|||28|||46|||0
1|||34|||28|||52|||0
12|||1|||29|||3|||0
18|||1|||29|||7|||0
0|||37|||29|||28|||0
0|||38|||29|||34|||0
1|||35|||30|||3|||0
5|||8|||30|||9|||0
0|||39|||31|||3|||0
1|||36|||31|||7|||0
5|||9|||31|||13|||0
2|||13|||32|||3|||0
10|||12|||32|||9|||0
2|||14|||32|||26|||0
1|||37|||33|||3|||0
10|||13|||33|||9|||0
2|||15|||33|||26|||0
1|||38|||34|||3|||0
1|||39|||34|||7|||0
5|||10|||34|||13|||0
1|||40|||35|||6|||0
2|||16|||35|||8|||0
3|||3|||35|||10|||0
4|||2|||35|||12|||0
5|||11|||35|||14|||0
0|||40|||35|||20|||0
length|||18|||35|||28|||0
length|||19|||36|||5|||0
1|||41|||36|||7|||0
0|||41|||36|||13|||0
0|||42|||37|||3|||0
0|||43|||37|||7|||0
length|||20|||37|||15|||0
0|||44|||38|||3|||0
1|||42|||38|||7|||0
0|||45|||38|||13|||0
5|||12|||38|||19|||0
12345|||2|||39|||3|||0
0|||46|||39|||7|||0
0|||47|||39|||13|||0
10|||14|||39|||21|||0
0|||48|||40|||3|||0
1234|||2|||40|||7|||0
0|||49|||40|||13|||0
10|||15|||40|||20|||0
10|||16|||40|||24|||0
10|||17|||40|||28|||0
0|||50|||41|||5|||0
1|||43|||41|||10|||0
length|||21|||41|||18|||0
0|||51|||42|||5|||0
1|||44|||42|||10|||0
length|||22|||42|||18|||0
24|||2|||43|||3|||0
36|||2|||43|||7|||0
0|||52|||43|||15|||0
17|||2|||44|||3|||0
1|||45|||44|||7|||0
2|||17|||44|||11|||0
2|||18|||44|||19|||0
0|||53|||44|||28|||0
0|||54|||44|||32|||0
0|||55|||45|||3|||0
length|||23|||45|||13|||0
2|||19|||45|||15|||0
length|||24|||45|||34|||0
1|||46|||45|||38|||0
length|||25|||45|||45|||0
1|||47|||45|||49|||0
0|||56|||46|||10|||0
0|||57|||46|||14|||0
length|||26|||46|||22|||0
1|||48|||46|||44|||0
121|||2|||47|||3|||0
0|||58|||47|||7|||0
0|||59|||47|||17|||0
10|||18|||47|||24|||0
10|||19|||47|||28|||0
10|||20|||47|||32|||0
2|||20|||48|||3|||0
3|||4|||48|||7|||0
1|||49|||48|||11|||0
0|||60|||48|||15|||0
0|||61|||49|||10|||0
length|||27|||49|||18|||0
0|||62|||50|||3|||0
length|||28|||50|||11|||0
1|||50|||50|||13|||0
0|||63|||50|||19|||0
length|||29|||50|||27|||0
1|||51|||50|||31|||0
1|||52|||50|||45|||0
1|||53|||50|||66|||0
1|||54|||50|||73|||0
0|||64|||51|||3|||0
length|||30|||51|||11|||0
1|||55|||51|||13|||0
1|||56|||51|||25|||0
length|||31|||51|||33|||0
1|||57|||52|||3|||0
length|||32|||52|||11|||0
1|||58|||52|||26|||0
0|||65|||52|||32|||0
1|||59|||52|||46|||0
1|||60|||52|||62|||0
0|||66|||53|||3|||0
5|||13|||53|||9|||0
1|||61|||53|||15|||0
0|||67|||53|||19|||0
1|||62|||53|||53|||0
5|||14|||54|||3|||0
2|||21|||54|||7|||0
1|||63|||54|||11|||0
1|||64|||54|||15|||0
0|||68|||54|||19|||0
1|||65|||54|||41|||0
123|||2|||55|||3|||0
0|||69|||55|||7|||0
0|||70|||55|||13|||0
10|||21|||55|||20|||0
10|||22|||55|||24|||0
1|||66|||56|||12|||0
0|||71|||56|||16|||0
length|||33|||56|||24|||0
0|||72|||57|||10|||0
length|||34|||57|||18|||0
32|||2|||57|||40|||0
2|||22|||58|||3|||0
50|||2|||58|||9|||0
1|||67|||58|||15|||0
2|||23|||58|||19|||0
2|||24|||58|||27|||0
0|||73|||58|||36|||0
0|||74|||58|||40|||0
1|||68|||58|||50|||0
12|||2|||59|||3|||0
18|||2|||59|||7|||0
0|||75|||59|||27|||0
0|||76|||59|||33|||0
1|||69|||60|||5|||0
5|||15|||60|||9|||0
0|||77|||61|||3|||0
1|||70|||61|||10|||0
5|||16|||61|||14|||0
2|||25|||62|||5|||0
10|||23|||62|||9|||0
2|||26|||62|||13|||0
1|||71|||63|||5|||0
10|||24|||63|||9|||0
2|||27|||63|||13|||0
1|||72|||64|||3|||0
1|||73|||64|||10|||0
5|||17|||64|||14|||0
1|||74|||65|||6|||0
2|||28|||65|||8|||0
3|||5|||65|||10|||0
4|||3|||65|||12|||0
5|||18|||65|||14|||0
0|||78|||65|||22|||0
length|||35|||65|||28|||0
length|||36|||66|||7|||0
1|||75|||66|||9|||0
0|||79|||66|||13|||0
0|||80|||67|||3|||0
0|||81|||67|||10|||0
length|||37|||67|||16|||0
0|||82|||68|||3|||0
1|||76|||68|||7|||0
0|||83|||68|||16|||0
5|||19|||68|||20|||0
12345|||3|||69|||3|||0
0|||84|||69|||7|||0
0|||85|||69|||14|||0
10|||25|||69|||18|||0
0|||86|||70|||3|||0
1234|||3|||70|||7|||0
0|||87|||70|||14|||0
10|||26|||70|||18|||0
10|||27|||70|||24|||0
10|||28|||70|||28|||0
0|||88|||71|||5|||0
1|||77|||71|||13|||0
length|||38|||71|||19|||0
0|||89|||72|||5|||0
1|||78|||72|||13|||0
length|||39|||72|||19|||0
24|||3|||73|||3|||0
36|||3|||73|||7|||0
0|||90|||73|||16|||0
17|||3|||74|||3|||0
1|||79|||74|||7|||0
2|||29|||74|||14|||0
2|||30|||74|||20|||0
0|||91|||74|||31|||0
0|||92|||74|||35|||0
0|||93|||75|||5|||0
length|||40|||75|||13|||0
2|||31|||75|||15|||0
length|||41|||75|||37|||0
1|||80|||75|||41|||0
length|||42|||75|||48|||0
1|||81|||75|||52|||0
0|||94|||76|||10|||0
0|||95|||76|||17|||0
length|||43|||76|||23|||0
1|||82|||76|||47|||0
121|||3|||77|||3|||0
0|||96|||77|||7|||0
0|||97|||77|||18|||0
10|||29|||77|||22|||0
10|||30|||77|||28|||0
10|||31|||77|||32|||0
2|||32|||78|||3|||0
3|||6|||78|||7|||0
1|||83|||78|||11|||0
0|||98|||78|||18|||0
0|||99|||79|||12|||0
length|||44|||79|||18|||0
0|||100|||80|||5|||0
length|||45|||80|||11|||0
1|||84|||80|||13|||0
0|||101|||80|||23|||0
length|||46|||80|||29|||0
1|||85|||80|||33|||0
1|||86|||80|||49|||0
1|||87|||80|||70|||0
1|||88|||80|||77|||0
0|||102|||81|||5|||0
length|||47|||81|||11|||0
1|||89|||81|||13|||0
1|||90|||81|||31|||0
length|||48|||81|||37|||0
1|||91|||82|||5|||0
length|||49|||82|||11|||0
1|||92|||82|||29|||0
0|||103|||82|||35|||0
1|||93|||82|||48|||0
1|||94|||82|||61|||0
0|||104|||83|||5|||0
5|||20|||83|||9|||0
1|||95|||83|||18|||0
0|||105|||83|||25|||0
1|||96|||83|||60|||0
5|||21|||84|||3|||0
2|||33|||84|||7|||0
1|||97|||84|||11|||0
1|||98|||84|||15|||0
0|||106|||84|||22|||0
1|||99|||84|||45|||0
123|||3|||85|||3|||0
0|||107|||85|||7|||0
0|||108|||85|||14|||0
10|||32|||85|||18|||0
10|||33|||85|||24|||0
1|||100|||86|||12|||0
0|||109|||86|||19|||0
length|||50|||86|||25|||0
0|||110|||87|||12|||0
length|||51|||87|||18|||0
32|||3|||87|||42|||0
2|||34|||88|||5|||0
50|||3|||88|||9|||0
1|||101|||88|||18|||0
2|||35|||88|||25|||0
2|||36|||88|||31|||0
0|||111|||88|||42|||0
0|||112|||88|||46|||0
1|||102|||88|||52|||0
12|||3|||89|||3|||0
18|||3|||89|||7|||0
0|||113|||89|||28|||0
0|||114|||89|||34|||0
1|||103|||90|||3|||0
5|||22|||90|||9|||0
0|||115|||91|||3|||0
1|||104|||91|||7|||0
5|||23|||91|||13|||0
2|||37|||92|||3|||0
10|||34|||92|||9|||0
2|||38|||92|||26|||0
1|||105|||93|||3|||0
10|||35|||93|||9|||0
2|||39|||93|||26|||0
1|||106|||94|||3|||0
1|||107|||94|||7|||0
5|||24|||94|||13|||0
1|||108|||95|||6|||0
2|||40|||95|||8|||0
3|||7|||95|||10|||0
4|||4|||95|||12|||0
5|||25|||95|||14|||0
0|||116|||95|||20|||0
length|||52|||95|||28|||0
length|||53|||96|||5|||0
1|||109|||96|||7|||0
0|||117|||96|||13|||0
0|||118|||97|||3|||0
0|||119|||97|||7|||0
length|||54|||97|||15|||0
0|||120|||98|||3|||0
1|||110|||98|||7|||0
0|||121|||98|||13|||0
5|||26|||98|||19|||0
12345|||4|||99|||3|||0
0|||122|||99|||7|||0
0|||123|||99|||13|||0
10|||36|||99|||21|||0
0|||124|||100|||3|||0
1234|||4|||100|||7|||0
0|||125|||100|||13|||0
10|||37|||100|||20|||0
10|||38|||100|||24|||0
10|||39|||100|||28|||0
0|||126|||101|||5|||0
1|||111|||101|||10|||0
length|||55|||101|||18|||0
0|||127|||102|||5|||0
1|||112|||102|||10|||0
length|||56|||102|||18|||0
24|||4|||103|||3|||0
36|||4|||103|||7|||0
0|||128|||103|||15|||0
17|||4|||104|||3|||0
1|||113|||104|||7|||0
2|||41|||104|||11|||0
2|||42|||104|||19|||0
0|||129|||104|||28|||0
0|||130|||104|||32|||0
0|||131|||105|||3|||0
length|||57|||105|||13|||0
2|||43|||105|||15|||0
length|||58|||105|||34|||0
1|||114|||105|||38|||0
length|||59|||105|||45|||0
1|||115|||105|||49|||0
0|||132|||106|||10|||0
0|||133|||106|||14|||0
length|||60|||106|||22|||0
1|||116|||106|||44|||0
121|||4|||107|||3|||0
0|||134|||107|||7|||0
0|||135|||107|||17|||0
10|||40|||107|||24|||0
10|||41|||107|||28|||0
10|||42|||107|||32|||0
2|||44|||108|||3|||0
3|||8|||108|||7|||0
1|||117|||108|||11|||0
0|||136|||108|||15|||0
0|||137|||109|||10|||0
length|||61|||109|||18|||0
0|||138|||110|||3|||0
length|||62|||110|||11|||0
1|||118|||110|||13|||0
0|||139|||110|||19|||0
length|||63|||110|||27|||0
1|||119|||110|||31|||0
1|||120|||110|||45|||0
1|||121|||110|||66|||0
1|||122|||110|||73|||0
0|||140|||111|||3|||0
length|||64|||111|||11|||0
1|||123|||111|||13|||0
1|||124|||111|||25|||0
length|||65|||111|||33|||0
1|||125|||112|||3|||0
length|||66|||112|||11|||0
1|||126|||112|||26|||0
0|||141|||112|||32|||0
1|||127|||112|||46|||0
1|||128|||112|||62|||0
0|||142|||113|||3|||0
5|||27|||113|||9|||0
1|||129|||113|||15|||0
0|||143|||113|||19|||0
1|||130|||113|||53|||0
5|||28|||114|||3|||0
2|||45|||114|||7|||0
1|||131|||114|||11|||0
1|||132|||114|||15|||0
0|||144|||114|||19|||0
1|||133|||114|||41|||0
123|||4|||115|||3|||0
0|||145|||115|||7|||0
0|||146|||115|||13|||0
10|||43|||115|||20|||0
10|||44|||115|||24|||0
1|||134|||116|||12|||0
0|||147|||116|||16|||0
length|||67|||116|||24|||0
0|||148|||117|||10|||0
length|||68|||117|||18|||0
32|||4|||117|||40|||0
2|||46|||118|||3|||0
50|||4|||118|||9|||0
1|||135|||118|||15|||0
2|||47|||118|||19|||0
2|||48|||118|||27|||0
0|||149|||118|||36|||0
0|||150|||118|||40|||0
1|||136|||118|||50|||0
12|||4|||119|||3|||0
18|||4|||119|||7|||0
0|||151|||119|||27|||0
0|||152|||119|||33|||0
)|||1|||0|||13|||1
)|||2|||0|||24|||1
;|||3|||0|||25|||1
;|||4|||1|||4|||1
)|||3|||1|||18|||1
;|||7|||1|||22|||1
)|||4|||2|||14|||1
)|||5|||2|||25|||1
;|||10|||2|||26|||1
)|||6|||3|||14|||1
