int|||3|||0|||122|||0
int|||12|||3|||103|||0
int|||31|||9|||106|||0
int|||35|||12|||130|||0
int|||36|||12|||162|||0
int|||42|||16|||101|||0
int|||45|||18|||97|||0
int|||50|||20|||121|||0
int|||51|||20|||134|||0
int|||66|||26|||99|||0
int|||67|||26|||112|||0
int|||94|||37|||104|||0
int|||95|||37|||117|||0
int|||96|||37|||140|||0
int|||97|||37|||143|||0
int|||98|||37|||146|||0
int|||99|||37|||150|||0
int|||100|||37|||157|||0
int|||107|||41|||148|||0
int|||108|||41|||196|||0
int|||111|||42|||110|||0
int|||116|||46|||126|||0
int|||117|||46|||139|||0
int|||118|||46|||170|||0
int|||119|||46|||199|||0
int|||120|||46|||202|||0
int|||121|||46|||206|||0
int|||122|||46|||213|||0
int|||141|||53|||132|||0
int|||142|||53|||135|||0
int|||143|||53|||139|||0
int|||145|||55|||136|||0
int|||146|||55|||139|||0
int|||147|||55|||143|||0
int|||155|||57|||140|||0
int|||156|||57|||143|||0
int|||158|||58|||91|||0
int|||159|||59|||194|||0
int|||168|||63|||131|||0
int|||169|||63|||141|||0
int|||170|||63|||168|||0
int|||171|||63|||213|||0
int|||172|||63|||230|||0
int|||173|||63|||235|||0
int|||174|||63|||252|||0
int|||175|||63|||274|||0
int|||177|||64|||107|||0
int|||178|||64|||114|||0
int|||183|||66|||102|||0
int|||184|||66|||121|||0
int|||187|||67|||99|||0
int|||188|||67|||112|||0
int|||191|||68|||123|||0
int|||193|||70|||120|||0
int|||194|||70|||155|||0
int|||195|||70|||168|||0
int|||196|||70|||181|||0
int|||197|||70|||188|||0
int|||199|||71|||121|||0
int|||202|||72|||112|||0
int|||203|||72|||119|||0
int|||206|||73|||113|||0
int|||207|||73|||177|||0
int|||212|||77|||94|||0
int|||213|||77|||107|||0
int|||222|||80|||102|||0
int|||223|||80|||132|||0
int|||225|||81|||111|||0
int|||231|||83|||96|||0
int|||252|||89|||145|||0
int|||253|||89|||148|||0
int|||254|||89|||152|||0
int|||277|||97|||111|||0
int|||284|||99|||118|||0
int|||286|||100|||103|||0
int|||287|||100|||112|||0
int|||288|||100|||183|||0
int|||289|||100|||190|||0
int|||290|||100|||233|||0
int|||296|||102|||121|||0
int|||302|||105|||104|||0
int|||305|||106|||104|||0
int|||306|||106|||111|||0
int|||318|||111|||97|||0
int|||319|||111|||119|||0
int|||324|||114|||96|||0
int|||329|||117|||101|||0
int|||330|||117|||110|||0
int|||331|||117|||117|||0
int|||332|||117|||242|||0
long|||1|||117|||290|||0
int|||354|||124|||100|||0
int|||356|||125|||103|||0
int|||357|||125|||116|||0
int|||358|||125|||123|||0
int|||359|||126|||103|||0
int|||360|||126|||141|||0
int|||363|||127|||103|||0
int|||373|||134|||96|||0
int|||374|||134|||109|||0
int|||375|||134|||122|||0
int|||379|||137|||103|||0
int|||380|||137|||112|||0
int|||381|||137|||127|||0
int|||383|||138|||98|||0
int|||395|||141|||99|||0
int|||396|||141|||118|||0
int|||397|||141|||151|||0
int|||398|||141|||155|||0
int|||403|||144|||98|||0
int|||404|||144|||117|||0
int|||405|||145|||141|||0
int|||406|||145|||155|||0
int|||407|||145|||190|||0
int|||409|||146|||109|||0
int|||410|||146|||122|||0
int|||419|||149|||111|||0
int|||425|||150|||103|||0
int|||435|||153|||100|||0
int|||436|||154|||108|||0
int|||437|||154|||121|||0
int|||438|||154|||134|||0
int|||439|||154|||157|||0
int|||440|||154|||160|||0
int|||445|||157|||110|||0
int|||448|||159|||96|||0
int|||449|||159|||109|||0
int|||454|||160|||148|||0
int|||456|||161|||123|||0
int|||459|||162|||105|||0
int|||466|||164|||158|||0
int|||467|||164|||229|||0
int|||480|||169|||101|||0
int|||486|||172|||101|||0
int|||487|||172|||114|||0
int|||488|||172|||121|||0
int|||495|||175|||157|||0
int|||503|||178|||218|||0
int|||504|||178|||255|||0
int|||515|||181|||96|||0
int|||517|||182|||94|||0
int|||518|||182|||107|||0
int|||534|||189|||97|||0
int|||535|||189|||128|||0
int|||536|||189|||131|||0
int|||537|||189|||135|||0
int|||539|||190|||96|||0
int|||540|||191|||102|||0
int|||541|||191|||112|||0
int|||542|||191|||122|||0
int|||546|||192|||95|||0
int|||551|||196|||108|||0
int|||552|||196|||115|||0
int|||553|||196|||152|||0
int|||554|||196|||159|||0
int|||555|||196|||196|||0
int|||556|||196|||199|||0
int|||557|||196|||203|||0
int|||564|||200|||136|||0
int|||565|||200|||139|||0
int|||567|||201|||102|||0
int|||569|||202|||103|||0
int|||570|||202|||116|||0
int|||578|||205|||112|||0
int|||588|||209|||100|||0
int|||595|||212|||107|||0
int|||600|||215|||97|||0
int|||611|||219|||142|||0
int|||615|||221|||107|||0
