;|||16|||1|||83|||0
;|||25|||2|||84|||0
;|||44|||4|||82|||0
;|||187|||20|||151|||0
;|||217|||23|||116|||0
;|||270|||28|||89|||0
;|||272|||28|||103|||0
;|||279|||29|||43|||0
;|||294|||31|||74|||0
;|||299|||31|||111|||0
;|||308|||32|||81|||0
;|||322|||34|||72|||0
;|||339|||36|||98|||0
;|||366|||38|||111|||0
;|||452|||47|||81|||0
;|||622|||64|||128|||0
;|||633|||65|||100|||0
;|||692|||70|||205|||0
;|||717|||72|||133|||0
;|||727|||73|||92|||0
;|||804|||81|||128|||0
;|||837|||84|||82|||0
;|||851|||86|||87|||0
;|||872|||88|||98|||0
;|||886|||89|||169|||0
;|||895|||90|||79|||0
;|||907|||91|||102|||0
;|||922|||93|||82|||0
;|||929|||94|||60|||0
;|||942|||95|||106|||0
;|||980|||99|||111|||0
;|||1021|||101|||89|||0
;|||1023|||101|||100|||0
;|||1048|||104|||77|||0
;|||1086|||108|||70|||0
;|||1107|||110|||104|||0
;|||1163|||116|||63|||0
;|||1167|||116|||98|||0
;|||1184|||117|||130|||0
;|||1239|||122|||64|||0
;|||1257|||124|||99|||0
;|||1260|||124|||125|||0
;|||1313|||128|||82|||0
;|||1338|||131|||106|||0
;|||1355|||133|||72|||0
;|||1403|||137|||102|||0
;|||1443|||140|||137|||0
;|||1493|||144|||97|||0
;|||1539|||147|||100|||0
;|||1587|||152|||78|||0
;|||1597|||153|||115|||0
;|||1717|||164|||93|||0
;|||1806|||172|||136|||0
;|||1843|||176|||84|||0
;|||1862|||178|||100|||0
;|||1875|||179|||34|||0
;|||1930|||183|||111|||0
;|||1950|||185|||83|||0
;|||1980|||189|||150|||0
;|||1988|||190|||107|||0
;|||2001|||191|||145|||0
;|||2017|||193|||71|||0
;|||2018|||193|||75|||0
;|||2020|||193|||89|||0
;|||2031|||195|||63|||0
;|||2033|||195|||78|||0
;|||2075|||198|||84|||0
;|||2111|||201|||96|||0
;|||2177|||208|||83|||0
;|||2240|||214|||69|||0
;|||2287|||219|||120|||0
;|||2378|||227|||65|||0
;|||2453|||238|||129|||0
;|||2471|||240|||71|||0
;|||2473|||240|||86|||0
;|||2522|||245|||84|||0
;|||2542|||247|||90|||0
;|||2544|||247|||106|||0
;|||2547|||247|||138|||0
;|||2619|||255|||81|||0
;|||2641|||257|||94|||0
;|||2679|||261|||78|||0
;|||2686|||261|||135|||0
;|||2687|||261|||138|||0
;|||2712|||264|||88|||0
;|||2713|||264|||92|||0
;|||2744|||267|||85|||0
;|||2745|||267|||100|||0
;|||2764|||269|||88|||0
;|||2796|||272|||69|||0
;|||2797|||272|||77|||0
;|||2798|||272|||85|||0
;|||2872|||279|||108|||0
;|||2906|||282|||91|||0
;|||2908|||282|||113|||0
;|||2931|||284|||70|||0
;|||2966|||286|||128|||0
;|||2983|||289|||76|||0
;|||2985|||289|||87|||0
;|||2997|||291|||49|||0
;|||3000|||291|||73|||0
)|||9|||0|||101|||1
)|||39|||3|||120|||1
)|||95|||9|||97|||1
)|||140|||13|||104|||1
)|||169|||15|||91|||1
)|||180|||16|||92|||1
)|||203|||18|||108|||1
)|||219|||19|||95|||1
)|||231|||20|||118|||1
)|||282|||24|||110|||1
)|||298|||25|||105|||1
)|||312|||26|||110|||1
)|||324|||27|||116|||1
)|||406|||35|||124|||1
)|||407|||35|||125|||1
)|||418|||36|||70|||1
)|||430|||37|||115|||1
)|||443|||38|||92|||1
)|||456|||39|||111|||1
