]|||5|||0|||109|||0
]|||10|||1|||97|||0
]|||11|||1|||106|||0
]|||12|||1|||129|||0
]|||13|||1|||141|||0
]|||14|||1|||153|||0
]|||19|||2|||136|||0
]|||23|||4|||143|||0
]|||24|||4|||197|||0
]|||29|||5|||122|||0
]|||35|||7|||111|||0
]|||40|||8|||103|||0
]|||41|||8|||115|||0
]|||42|||8|||127|||0
]|||47|||9|||111|||0
]|||52|||10|||122|||0
]|||53|||10|||127|||0
]|||54|||10|||135|||0
]|||55|||10|||140|||0
]|||56|||10|||145|||0
]|||57|||10|||150|||0
]|||58|||10|||182|||0
]|||62|||11|||125|||0
]|||63|||11|||150|||0
]|||64|||11|||162|||0
]|||65|||11|||174|||0
]|||71|||13|||105|||0
]|||72|||13|||123|||0
]|||73|||13|||132|||0
]|||74|||13|||146|||0
]|||75|||13|||155|||0
]|||76|||13|||165|||0
]|||80|||14|||116|||0
]|||81|||14|||174|||0
]|||86|||15|||152|||0
]|||91|||16|||118|||0
]|||96|||17|||129|||0
]|||100|||18|||99|||0
]|||101|||18|||142|||0
]|||106|||19|||112|||0
]|||107|||19|||124|||0
]|||108|||19|||136|||0
]|||113|||20|||136|||0
]|||120|||23|||103|||0
]|||126|||25|||126|||0
]|||127|||25|||131|||0
]|||128|||25|||139|||0
]|||129|||25|||144|||0
]|||130|||25|||149|||0
]|||131|||25|||154|||0
]|||132|||25|||184|||0
]|||138|||27|||117|||0
]|||139|||27|||124|||0
]|||140|||27|||132|||0
]|||141|||27|||137|||0
]|||142|||27|||144|||0
]|||143|||27|||151|||0
]|||144|||27|||182|||0
]|||149|||28|||99|||0
]|||150|||28|||115|||0
]|||151|||28|||126|||0
]|||152|||28|||133|||0
]|||153|||28|||145|||0
]|||154|||28|||156|||0
]|||155|||28|||163|||0
]|||156|||28|||171|||0
]|||157|||28|||182|||0
]|||161|||29|||108|||0
]|||166|||30|||92|||0
]|||167|||30|||104|||0
]|||168|||30|||116|||0
]|||173|||31|||88|||0
]|||174|||31|||100|||0
]|||175|||31|||112|||0
]|||182|||34|||128|||0
]|||187|||35|||98|||0
]|||188|||35|||107|||0
]|||189|||35|||116|||0
]|||193|||36|||108|||0
]|||198|||37|||106|||0
]|||199|||37|||118|||0
]|||200|||37|||130|||0
]|||205|||38|||126|||0
]|||210|||40|||86|||0
]|||211|||40|||135|||0
]|||217|||41|||94|||0
]|||218|||41|||126|||0
]|||219|||41|||131|||0
]|||220|||41|||160|||0
]|||221|||41|||165|||0
]|||222|||41|||178|||0
]|||223|||41|||183|||0
]|||224|||41|||188|||0
]|||225|||41|||193|||0
]|||226|||41|||204|||0
]|||231|||44|||97|||0
]|||232|||44|||128|||0
]|||233|||44|||142|||0
]|||234|||44|||156|||0
]|||240|||45|||129|||0
]|||247|||47|||95|||0
]|||248|||47|||111|||0
]|||249|||47|||163|||0
]|||250|||47|||170|||0
]|||251|||47|||180|||0
]|||252|||47|||191|||0
]|||253|||47|||204|||0
]|||258|||48|||122|||0
]|||263|||49|||113|||0
]|||269|||51|||121|||0
]|||270|||51|||143|||0
]|||271|||51|||153|||0
]|||272|||51|||163|||0
]|||273|||51|||181|||0
]|||274|||51|||195|||0
]|||275|||51|||205|||0
]|||279|||52|||85|||0
]|||280|||52|||97|||0
]|||281|||52|||109|||0
]|||292|||55|||135|||0
]|||293|||55|||142|||0
]|||294|||55|||150|||0
]|||295|||55|||155|||0
]|||296|||55|||162|||0
]|||297|||55|||169|||0
]|||298|||55|||202|||0
]|||302|||56|||97|||0
]|||303|||56|||148|||0
]|||309|||57|||144|||0
]|||310|||57|||178|||0
]|||311|||57|||187|||0
]|||312|||57|||237|||0
]|||313|||57|||244|||0
]|||314|||57|||252|||0
]|||315|||57|||257|||0
]|||316|||57|||264|||0
]|||317|||57|||271|||0
]|||318|||57|||310|||0
]|||325|||59|||104|||0
]|||326|||59|||109|||0
]|||327|||59|||115|||0
]|||328|||59|||120|||0
]|||329|||59|||125|||0
]|||330|||59|||130|||0
]|||331|||59|||135|||0
]|||332|||59|||140|||0
]|||333|||59|||149|||0
]|||334|||59|||154|||0
]|||335|||59|||160|||0
]|||336|||59|||165|||0
]|||337|||59|||170|||0
]|||338|||59|||175|||0
]|||339|||59|||184|||0
]|||340|||59|||189|||0
]|||341|||59|||195|||0
]|||342|||59|||200|||0
]|||343|||59|||228|||0
]|||348|||60|||121|||0
