<|||1|||0|||59|||0
>=|||1|||0|||93|||0
<|||2|||2|||81|||0
>|||1|||2|||120|||0
<|||5|||3|||89|||0
<|||6|||3|||119|||0
<|||7|||3|||163|||0
<=|||1|||3|||182|||0
>=|||2|||4|||181|||0
<|||8|||5|||74|||0
>|||4|||5|||106|||0
<|||11|||6|||103|||0
<|||12|||7|||59|||0
>=|||3|||7|||95|||0
<|||13|||8|||65|||0
<|||14|||9|||59|||0
<|||15|||9|||93|||0
<|||16|||10|||55|||0
<|||17|||10|||84|||0
<|||18|||10|||101|||0
<|||19|||10|||123|||0
<|||20|||10|||166|||0
<|||21|||11|||115|||0
<|||22|||12|||54|||0
<|||23|||12|||73|||0
<|||24|||12|||84|||0
<|||25|||12|||104|||0
<|||26|||13|||54|||0
<|||27|||13|||93|||0
>=|||4|||13|||106|||0
>=|||5|||13|||133|||0
>=|||6|||13|||156|||0
<|||28|||14|||98|||0
>|||7|||14|||155|||0
<|||29|||15|||88|||0
<|||30|||15|||138|||0
<|||31|||16|||64|||0
<|||32|||16|||98|||0
<|||33|||17|||72|||0
<=|||2|||17|||111|||0
<|||34|||18|||89|||0
>|||8|||18|||128|||0
<|||35|||19|||72|||0
<|||36|||20|||81|||0
>|||9|||20|||120|||0
<|||39|||21|||79|||0
<|||40|||21|||130|||0
<|||41|||22|||80|||0
<=|||3|||22|||101|||0
<=|||4|||22|||122|||0
<=|||5|||22|||139|||0
<|||42|||23|||51|||0
>|||12|||23|||87|||0
<|||43|||24|||73|||0
<|||44|||25|||62|||0
<|||45|||25|||99|||0
<|||46|||25|||114|||0
<|||47|||25|||169|||0
<|||48|||26|||56|||0
>|||17|||26|||75|||0
>|||18|||26|||96|||0
>|||19|||26|||113|||0
<|||49|||27|||55|||0
<|||50|||27|||84|||0
<|||51|||27|||101|||0
<|||52|||27|||118|||0
<|||53|||27|||166|||0
<|||54|||28|||67|||0
>|||20|||28|||88|||0
<=|||6|||28|||95|||0
<=|||7|||28|||122|||0
>=|||7|||28|||129|||0
<=|||8|||28|||152|||0
>=|||8|||28|||159|||0
<|||55|||29|||98|||0
<=|||9|||29|||147|||0
<|||56|||29|||157|||0
<|||57|||29|||187|||0
<|||58|||29|||209|||0
<|||59|||30|||59|||0
<|||60|||31|||51|||0
<=|||10|||32|||53|||0
>=|||9|||32|||72|||0
>=|||10|||32|||93|||0
>=|||11|||32|||110|||0
<|||65|||33|||154|||0
<|||67|||33|||221|||0
<|||68|||34|||65|||0
>|||26|||34|||108|||0
<|||69|||35|||58|||0
<|||70|||36|||58|||0
>|||27|||36|||92|||0
<|||71|||37|||65|||0
<|||72|||38|||65|||0
<|||73|||38|||110|||0
<|||74|||39|||54|||0
<|||75|||39|||73|||0
<|||76|||39|||94|||0
<|||77|||39|||111|||0
<|||78|||40|||77|||0
<|||79|||40|||120|||0
<|||80|||41|||84|||0
<|||81|||41|||116|||0
<|||82|||41|||148|||0
<|||83|||41|||161|||0
<|||84|||42|||78|||0
>|||28|||42|||101|||0
<|||87|||44|||88|||0
>=|||12|||45|||113|||0
<=|||11|||46|||56|||0
>|||33|||46|||75|||0
>|||34|||46|||96|||0
>|||35|||46|||113|||0
<|||88|||47|||85|||0
<|||89|||47|||124|||0
<|||90|||47|||151|||0
<|||91|||48|||65|||0
<|||92|||48|||104|||0
<|||93|||49|||59|||0
>|||37|||49|||98|||0
<|||96|||50|||69|||0
<|||97|||50|||101|||0
<=|||12|||51|||54|||0
<=|||13|||51|||131|||0
<|||98|||52|||48|||0
<|||99|||53|||67|||0
<|||100|||53|||91|||0
<|||101|||53|||112|||0
<|||102|||53|||129|||0
<|||103|||54|||58|||0
<|||104|||54|||110|||0
<|||105|||54|||131|||0
<|||106|||54|||148|||0
<|||107|||55|||71|||0
<|||108|||55|||108|||0
>|||43|||55|||123|||0
<|||109|||55|||136|||0
<|||110|||55|||184|||0
<|||111|||56|||87|||0
<|||112|||56|||132|||0
<|||113|||57|||135|||0
<|||114|||57|||169|||0
<|||115|||57|||211|||0
>|||45|||57|||295|||0
<|||117|||58|||59|||0
>|||46|||58|||77|||0
>|||47|||58|||98|||0
<|||118|||59|||52|||0
<|||119|||59|||92|||0
<|||120|||59|||105|||0
<|||121|||59|||150|||0
<|||122|||59|||185|||0
<|||123|||59|||212|||0
<|||124|||60|||69|||0
<|||125|||60|||95|||0
<|||126|||60|||109|||0
<|||127|||60|||122|||0
>|||49|||60|||184|||0
<|||128|||61|||67|||0
>=|||13|||61|||88|||0
>=|||14|||61|||108|||0
<|||129|||61|||112|||0
>=|||15|||61|||128|||0
<|||130|||61|||132|||0
<|||133|||63|||56|||0
>=|||16|||63|||99|||0
<|||134|||63|||165|||0
<|||135|||64|||51|||0
<|||136|||64|||83|||0
>=|||17|||64|||106|||0
<|||139|||65|||61|||0
>=|||18|||65|||105|||0
<=|||14|||65|||115|||0
<|||140|||65|||166|||0
<|||141|||66|||69|||0
<|||142|||66|||111|||0
<|||143|||66|||126|||0
<|||144|||66|||171|||0
<|||145|||66|||206|||0
<|||146|||66|||233|||0
<|||147|||67|||61|||0
<=|||15|||68|||85|||0
<=|||16|||68|||104|||0
<=|||17|||68|||125|||0
<=|||18|||68|||142|||0
<|||148|||69|||54|||0
<|||149|||69|||81|||0
<|||150|||69|||98|||0
<|||151|||69|||111|||0
>=|||19|||70|||128|||0
<|||152|||71|||52|||0
<|||153|||71|||79|||0
<|||154|||71|||96|||0
<|||155|||71|||109|||0
<|||156|||72|||59|||0
<=|||19|||72|||88|||0
<=|||20|||72|||109|||0
<=|||21|||72|||126|||0
<|||157|||73|||92|||0
<|||158|||73|||126|||0
<|||159|||73|||159|||0
<|||160|||73|||219|||0
<|||161|||73|||237|||0
<|||163|||74|||57|||0
<|||164|||74|||84|||0
<|||165|||74|||103|||0
<|||166|||74|||118|||0
<|||167|||74|||160|||0
<|||168|||75|||58|||0
<|||169|||75|||95|||0
<|||170|||75|||145|||0
<|||171|||75|||188|||0
<|||172|||75|||228|||0
<|||175|||76|||87|||0
<|||176|||77|||78|||0
<|||177|||77|||110|||0
<|||178|||77|||125|||0
<|||179|||77|||138|||0
<|||180|||77|||177|||0
<|||181|||78|||71|||0
<|||182|||78|||98|||0
<|||183|||78|||123|||0
<|||184|||79|||52|||0
<|||185|||79|||91|||0
<|||188|||80|||55|||0
<|||189|||80|||87|||0
<|||190|||80|||117|||0
<|||191|||80|||131|||0
<|||192|||81|||63|||0
>|||62|||81|||97|||0
!=|||6|||82|||61|||0
>=|||20|||82|||103|||0
