.|||7|||0|||57|||0
.|||16|||1|||36|||0
.|||17|||1|||46|||0
.|||18|||1|||55|||0
.|||26|||2|||36|||0
.|||27|||2|||50|||0
.|||28|||2|||58|||0
.|||38|||3|||69|||0
.|||50|||4|||36|||0
.|||51|||4|||46|||0
.|||52|||4|||55|||0
.|||58|||5|||35|||0
.|||59|||5|||45|||0
.|||60|||5|||54|||0
.|||70|||6|||53|||0
.|||71|||6|||62|||0
.|||72|||6|||70|||0
.|||80|||7|||36|||0
.|||81|||7|||46|||0
.|||82|||7|||55|||0
.|||90|||8|||36|||0
.|||91|||8|||46|||0
.|||92|||8|||55|||0
.|||100|||9|||41|||0
.|||101|||9|||55|||0
.|||114|||10|||41|||0
.|||115|||10|||51|||0
.|||116|||10|||60|||0
.|||124|||11|||35|||0
.|||128|||11|||52|||0
.|||129|||11|||58|||0
.|||152|||12|||107|||0
.|||154|||12|||138|||0
.|||156|||12|||149|||0
.|||160|||12|||177|||0
.|||169|||13|||57|||0
.|||176|||13|||150|||0
.|||180|||14|||49|||0
.|||184|||14|||72|||0
.|||185|||14|||78|||0
.|||194|||15|||44|||0
.|||195|||15|||56|||0
.|||206|||16|||44|||0
.|||207|||16|||53|||0
.|||221|||17|||64|||0
.|||222|||17|||75|||0
.|||223|||17|||81|||0
.|||235|||18|||62|||0
.|||247|||19|||49|||0
.|||259|||20|||55|||0
.|||268|||21|||36|||0
.|||269|||21|||46|||0
.|||270|||21|||55|||0
.|||282|||22|||62|||0
.|||295|||23|||35|||0
.|||296|||23|||45|||0
.|||297|||23|||54|||0
.|||300|||23|||80|||0
.|||306|||24|||49|||0
.|||308|||24|||85|||0
.|||309|||24|||89|||0
.|||311|||24|||102|||0
.|||312|||24|||106|||0
.|||315|||24|||149|||0
.|||322|||25|||57|||0
.|||338|||26|||64|||0
.|||353|||27|||75|||0
.|||364|||28|||43|||0
.|||368|||28|||60|||0
.|||369|||28|||66|||0
.|||373|||29|||37|||0
.|||374|||29|||48|||0
.|||375|||29|||54|||0
.|||383|||30|||36|||0
.|||384|||30|||46|||0
.|||385|||30|||55|||0
.|||393|||31|||52|||0
.|||394|||31|||64|||0
.|||395|||31|||70|||0
.|||407|||32|||58|||0
.|||408|||32|||68|||0
.|||409|||32|||77|||0
.|||417|||33|||40|||0
.|||418|||33|||49|||0
.|||419|||33|||55|||0
.|||426|||34|||38|||0
.|||427|||34|||52|||0
.|||428|||34|||58|||0
.|||436|||35|||55|||0
.|||447|||36|||38|||0
.|||449|||36|||52|||0
.|||451|||36|||66|||0
.|||461|||37|||63|||0
.|||470|||38|||42|||0
.|||478|||38|||115|||0
.|||486|||39|||63|||0
.|||497|||40|||36|||0
.|||498|||40|||46|||0
.|||499|||40|||55|||0
.|||514|||41|||91|||0
.|||526|||41|||216|||0
.|||532|||42|||55|||0
.|||542|||43|||41|||0
.|||543|||43|||50|||0
.|||551|||43|||104|||0
.|||555|||44|||40|||0
.|||556|||44|||49|||0
.|||567|||45|||41|||0
.|||568|||45|||50|||0
.|||569|||45|||58|||0
.|||574|||45|||87|||0
.|||584|||46|||104|||0
.|||593|||47|||36|||0
.|||594|||47|||46|||0
.|||595|||47|||55|||0
.|||603|||48|||57|||0
.|||605|||48|||83|||0
.|||607|||48|||97|||0
.|||612|||48|||125|||0
.|||617|||49|||36|||0
.|||618|||49|||46|||0
.|||619|||49|||52|||0
.|||629|||50|||43|||0
.|||630|||50|||55|||0
.|||641|||51|||36|||0
.|||642|||51|||46|||0
.|||644|||51|||65|||0
.|||650|||51|||112|||0
.|||654|||52|||36|||0
.|||655|||52|||46|||0
.|||656|||52|||55|||0
.|||667|||53|||56|||0
.|||668|||53|||68|||0
.|||678|||54|||36|||0
.|||679|||54|||46|||0
.|||680|||54|||52|||0
.|||693|||55|||55|||0
.|||694|||55|||65|||0
.|||695|||55|||73|||0
.|||698|||55|||98|||0
.|||705|||56|||36|||0
.|||706|||56|||46|||0
.|||707|||56|||55|||0
.|||716|||57|||56|||0
.|||730|||58|||59|||0
.|||732|||58|||85|||0
.|||734|||58|||99|||0
.|||755|||59|||163|||0
.|||764|||60|||48|||0
.|||775|||61|||41|||0
.|||776|||61|||50|||0
.|||777|||61|||58|||0
.|||783|||62|||36|||0
.|||784|||62|||46|||0
.|||785|||62|||52|||0
.|||799|||63|||92|||0
.|||813|||63|||290|||0
.|||821|||64|||62|||0
.|||823|||64|||88|||0
.|||825|||64|||101|||0
.|||831|||65|||47|||0
.|||832|||65|||56|||0
.|||833|||65|||64|||0
.|||834|||65|||73|||0
.|||844|||66|||62|||0
.|||857|||67|||73|||0
.|||872|||68|||58|||0
.|||881|||69|||41|||0
.|||882|||69|||50|||0
.|||883|||69|||58|||0
.|||888|||69|||85|||0
.|||896|||70|||87|||0
.|||917|||71|||69|||0
.|||919|||71|||97|||0
.|||921|||71|||108|||0
.|||925|||71|||136|||0
.|||934|||72|||64|||0
.|||943|||73|||70|||0
.|||944|||73|||99|||0
.|||945|||73|||106|||0
.|||957|||74|||35|||0
.|||958|||74|||49|||0
.|||959|||74|||57|||0
.|||967|||75|||39|||0
.|||970|||75|||53|||0
.|||971|||75|||59|||0
.|||982|||76|||65|||0
.|||983|||76|||85|||0
.|||998|||77|||72|||0
.|||1011|||78|||35|||0
.|||1012|||78|||45|||0
.|||1013|||78|||54|||0
.|||1021|||79|||42|||0
.|||1022|||79|||52|||0
.|||1023|||79|||60|||0
.|||1034|||80|||63|||0
.|||1045|||81|||58|||0
.|||1055|||82|||45|||0
.|||1056|||82|||54|||0
.|||1057|||82|||62|||0
.|||1063|||83|||58|||0
.|||1064|||83|||67|||0
.|||1065|||83|||75|||0
.|||1073|||84|||36|||0
.|||1074|||84|||46|||0
.|||1075|||84|||55|||0
.|||1081|||85|||35|||0
.|||1082|||85|||45|||0
.|||1083|||85|||51|||0
.|||1092|||86|||42|||0
.|||1093|||86|||52|||0
.|||1094|||86|||61|||0
.|||1100|||87|||62|||0
.|||1102|||87|||78|||0
.|||1104|||87|||94|||0
.|||1109|||87|||131|||0
.|||1117|||88|||50|||0
.|||1118|||88|||60|||0
.|||1119|||88|||69|||0
.|||1129|||89|||56|||0
