(|||6|||0|||59|||0
(|||13|||0|||143|||0
(|||17|||1|||38|||0
(|||18|||1|||48|||0
(|||19|||1|||57|||0
(|||25|||2|||38|||0
(|||26|||2|||52|||0
(|||27|||2|||60|||0
(|||34|||3|||71|||0
(|||42|||3|||138|||0
(|||46|||4|||38|||0
(|||47|||4|||48|||0
(|||48|||4|||57|||0
(|||54|||5|||37|||0
(|||55|||5|||47|||0
(|||56|||5|||56|||0
(|||59|||5|||75|||0
(|||63|||6|||55|||0
(|||64|||6|||64|||0
(|||65|||6|||72|||0
(|||68|||6|||89|||0
(|||73|||7|||38|||0
(|||74|||7|||48|||0
(|||75|||7|||57|||0
(|||78|||7|||86|||0
(|||82|||8|||38|||0
(|||83|||8|||48|||0
(|||84|||8|||57|||0
(|||87|||8|||86|||0
(|||91|||9|||43|||0
(|||92|||9|||57|||0
(|||97|||9|||117|||0
(|||102|||10|||43|||0
(|||103|||10|||53|||0
(|||104|||10|||62|||0
(|||107|||10|||91|||0
(|||111|||11|||37|||0
(|||114|||11|||54|||0
(|||115|||11|||60|||0
(|||116|||11|||65|||0
(|||120|||12|||109|||0
(|||124|||12|||140|||0
(|||126|||12|||151|||0
(|||130|||12|||179|||0
(|||136|||13|||59|||0
(|||145|||13|||143|||0
(|||146|||13|||152|||0
(|||151|||14|||51|||0
(|||155|||14|||74|||0
(|||156|||14|||80|||0
(|||157|||14|||86|||0
(|||159|||14|||103|||0
(|||165|||15|||46|||0
(|||166|||15|||58|||0
(|||172|||15|||113|||0
(|||176|||16|||46|||0
(|||177|||16|||55|||0
(|||188|||17|||66|||0
(|||190|||17|||77|||0
(|||191|||17|||83|||0
(|||194|||17|||101|||0
(|||200|||18|||64|||0
(|||207|||18|||145|||0
(|||209|||18|||161|||0
(|||214|||19|||51|||0
(|||217|||19|||71|||0
(|||221|||19|||114|||0
(|||228|||20|||57|||0
(|||236|||20|||186|||0
(|||240|||21|||38|||0
(|||241|||21|||48|||0
(|||242|||21|||57|||0
(|||244|||21|||78|||0
(|||251|||22|||64|||0
(|||254|||22|||98|||0
(|||256|||22|||114|||0
(|||259|||22|||138|||0
(|||263|||23|||37|||0
(|||264|||23|||47|||0
(|||265|||23|||56|||0
(|||268|||23|||82|||0
(|||274|||24|||51|||0
(|||278|||24|||87|||0
(|||279|||24|||91|||0
(|||281|||24|||104|||0
(|||282|||24|||108|||0
(|||285|||24|||151|||0
(|||295|||25|||59|||0
(|||301|||25|||109|||0
(|||303|||25|||124|||0
(|||309|||26|||66|||0
(|||314|||26|||125|||0
(|||321|||27|||77|||0
(|||327|||27|||138|||0
(|||332|||28|||45|||0
(|||335|||28|||62|||0
(|||336|||28|||68|||0
(|||340|||29|||24|||0
(|||343|||29|||39|||0
(|||344|||29|||50|||0
(|||345|||29|||56|||0
(|||350|||29|||96|||0
(|||351|||29|||102|||0
(|||355|||30|||38|||0
(|||356|||30|||48|||0
(|||357|||30|||57|||0
(|||360|||30|||81|||0
(|||364|||31|||54|||0
(|||365|||31|||66|||0
(|||366|||31|||72|||0
(|||373|||32|||60|||0
(|||374|||32|||70|||0
(|||375|||32|||79|||0
(|||377|||32|||97|||0
(|||382|||33|||42|||0
(|||383|||33|||51|||0
(|||384|||33|||57|||0
(|||387|||33|||74|||0
(|||391|||34|||40|||0
(|||392|||34|||54|||0
(|||393|||34|||60|||0
(|||400|||35|||57|||0
(|||409|||35|||136|||0
(|||414|||36|||40|||0
(|||416|||36|||54|||0
(|||418|||36|||68|||0
(|||426|||37|||65|||0
(|||439|||38|||44|||0
(|||446|||38|||108|||0
(|||447|||38|||117|||0
(|||453|||39|||65|||0
(|||459|||39|||115|||0
(|||464|||40|||38|||0
(|||465|||40|||48|||0
(|||466|||40|||57|||0
(|||474|||41|||79|||0
(|||477|||41|||93|||0
(|||478|||41|||102|||0
(|||487|||41|||183|||0
(|||496|||42|||57|||0
(|||506|||43|||43|||0
(|||507|||43|||52|||0
(|||508|||43|||56|||0
(|||513|||43|||98|||0
(|||514|||43|||106|||0
(|||518|||44|||42|||0
(|||519|||44|||51|||0
(|||520|||44|||55|||0
(|||525|||44|||100|||0
(|||529|||45|||43|||0
(|||530|||45|||52|||0
(|||531|||45|||60|||0
(|||535|||45|||80|||0
(|||536|||45|||89|||0
(|||543|||46|||106|||0
(|||555|||47|||38|||0
(|||556|||47|||48|||0
(|||557|||47|||57|||0
(|||565|||48|||59|||0
(|||568|||48|||85|||0
(|||570|||48|||99|||0
(|||573|||48|||119|||0
(|||574|||48|||127|||0
(|||580|||49|||38|||0
(|||581|||49|||48|||0
(|||582|||49|||54|||0
(|||585|||49|||71|||0
(|||589|||50|||45|||0
(|||590|||50|||57|||0
(|||591|||50|||61|||0
(|||596|||50|||113|||0
(|||600|||51|||38|||0
(|||601|||51|||48|||0
(|||603|||51|||67|||0
(|||606|||51|||98|||0
(|||608|||51|||114|||0
(|||612|||52|||38|||0
(|||613|||52|||48|||0
(|||614|||52|||57|||0
(|||616|||52|||84|||0
(|||621|||53|||58|||0
(|||622|||53|||70|||0
(|||629|||53|||125|||0
(|||635|||54|||38|||0
(|||636|||54|||48|||0
(|||637|||54|||54|||0
(|||639|||54|||66|||0
(|||640|||54|||70|||0
(|||644|||55|||57|||0
(|||645|||55|||67|||0
(|||646|||55|||75|||0
(|||649|||55|||100|||0
(|||660|||56|||38|||0
(|||661|||56|||48|||0
(|||662|||56|||57|||0
(|||670|||57|||58|||0
(|||681|||57|||161|||0
(|||687|||58|||61|||0
(|||690|||58|||87|||0
(|||692|||58|||101|||0
(|||695|||58|||126|||0
(|||700|||59|||55|||0
(|||701|||59|||62|||0
(|||713|||59|||139|||0
(|||717|||59|||165|||0
(|||724|||59|||225|||0
(|||730|||60|||50|||0
(|||735|||60|||109|||0
(|||740|||61|||43|||0
(|||741|||61|||52|||0
(|||742|||61|||60|||0
(|||748|||62|||38|||0
(|||749|||62|||48|||0
(|||750|||62|||54|||0
(|||753|||62|||71|||0
(|||757|||63|||75|||0
(|||760|||63|||94|||0
(|||762|||63|||106|||0
(|||775|||63|||223|||0
(|||786|||63|||292|||0
(|||792|||64|||64|||0
(|||795|||64|||90|||0
(|||797|||64|||103|||0
(|||803|||65|||49|||0
(|||804|||65|||58|||0
(|||806|||65|||66|||0
(|||807|||65|||75|||0
(|||815|||66|||64|||0
(|||827|||67|||75|||0
(|||828|||67|||90|||0
(|||834|||67|||141|||0
(|||841|||68|||60|||0
(|||848|||68|||144|||0
(|||852|||69|||43|||0
(|||853|||69|||52|||0
(|||854|||69|||60|||0
(|||857|||69|||79|||0
(|||858|||69|||87|||0
(|||861|||70|||44|||0
(|||864|||70|||73|||0
(|||867|||70|||89|||0
(|||870|||70|||114|||0
(|||872|||70|||130|||0
(|||882|||71|||71|||0
(|||886|||71|||99|||0
(|||888|||71|||110|||0
(|||892|||71|||138|||0
(|||894|||71|||152|||0
(|||900|||72|||66|||0
(|||909|||73|||72|||0
(|||911|||73|||101|||0
(|||912|||73|||108|||0
(|||926|||74|||37|||0
(|||927|||74|||51|||0
(|||928|||74|||59|||0
(|||931|||74|||83|||0
(|||935|||75|||41|||0
(|||938|||75|||55|||0
(|||939|||75|||61|||0
(|||940|||75|||69|||0
(|||944|||76|||67|||0
(|||945|||76|||87|||0
(|||951|||76|||148|||0
(|||955|||77|||60|||0
(|||958|||77|||74|||0
(|||964|||77|||134|||0
(|||970|||78|||37|||0
(|||971|||78|||47|||0
(|||972|||78|||56|||0
(|||974|||78|||82|||0
(|||979|||79|||44|||0
(|||980|||79|||54|||0
(|||981|||79|||62|||0
