{|||8|||1|||80|||0
{|||12|||2|||81|||0
{|||20|||4|||78|||0
{|||51|||13|||96|||0
{|||56|||14|||54|||0
{|||83|||20|||104|||0
{|||97|||23|||110|||0
{|||119|||28|||100|||0
{|||129|||31|||57|||0
{|||131|||31|||108|||0
{|||141|||34|||69|||0
{|||151|||36|||92|||0
{|||198|||47|||78|||0
{|||249|||59|||78|||0
{|||250|||59|||90|||0
{|||262|||61|||78|||0
{|||279|||65|||69|||0
{|||281|||65|||96|||0
{|||302|||70|||95|||0
{|||318|||73|||89|||0
{|||352|||82|||86|||0
{|||359|||84|||78|||0
{|||366|||86|||84|||0
{|||373|||88|||92|||0
{|||391|||92|||86|||0
{|||395|||93|||78|||0
{|||402|||95|||100|||0
{|||431|||101|||85|||0
{|||461|||108|||46|||0
{|||492|||116|||94|||0
{|||509|||117|||401|||0
{|||525|||122|||105|||0
{|||554|||128|||79|||0
{|||572|||133|||69|||0
{|||599|||139|||76|||0
{|||619|||143|||90|||0
{|||638|||147|||96|||0
{|||642|||148|||88|||0
{|||682|||157|||71|||0
{|||695|||160|||61|||0
{|||746|||171|||93|||0
{|||751|||172|||48|||0
{|||752|||172|||63|||0
{|||768|||176|||78|||0
{|||787|||179|||30|||0
{|||812|||185|||80|||0
{|||819|||187|||73|||0
{|||820|||187|||85|||0
{|||843|||193|||86|||0
{|||850|||195|||74|||0
{|||864|||198|||78|||0
{|||888|||204|||69|||0
{|||897|||206|||67|||0
{|||906|||208|||80|||0
{|||920|||211|||71|||0
{|||935|||214|||65|||0
{|||973|||223|||90|||0
{|||989|||227|||62|||0
{|||990|||227|||92|||0
{|||1000|||230|||86|||0
{|||1004|||231|||71|||0
{|||1040|||240|||82|||0
{|||1061|||245|||78|||0
{|||1069|||247|||60|||0
{|||1100|||255|||78|||0
{|||1111|||258|||72|||0
{|||1112|||258|||95|||0
{|||1156|||268|||86|||0
{|||1160|||269|||84|||0
{|||1171|||272|||44|||0
{|||1221|||284|||67|||0
{|||1245|||289|||72|||0
{|||1253|||291|||69|||0
{|||1269|||295|||73|||0
;|||50|||5|||58|||1
;|||58|||6|||74|||1
;|||59|||6|||91|||1
;|||67|||7|||76|||1
;|||74|||8|||76|||1
;|||92|||10|||81|||1
;|||140|||15|||92|||1
;|||141|||15|||103|||1
;|||150|||16|||93|||1
;|||157|||17|||86|||1
;|||174|||19|||104|||1
;|||197|||21|||80|||1
;|||212|||23|||65|||1
;|||241|||25|||76|||1
;|||280|||29|||58|||1
;|||282|||29|||98|||1
;|||288|||30|||66|||1
;|||310|||32|||99|||1
;|||315|||33|||59|||1
;|||365|||38|||93|||1
;|||373|||39|||82|||1
;|||380|||40|||83|||1
;|||402|||42|||102|||1
;|||408|||43|||83|||1
;|||415|||44|||82|||1
;|||421|||45|||62|||1
;|||461|||48|||102|||1
;|||467|||49|||56|||1
;|||475|||50|||98|||1
;|||484|||51|||100|||1
;|||492|||52|||74|||1
;|||499|||53|||101|||1
;|||508|||54|||56|||1
;|||516|||55|||86|||1
;|||531|||56|||83|||1
;|||532|||56|||84|||1
;|||541|||57|||99|||1
;|||590|||62|||56|||1
;|||673|||69|||62|||1
;|||744|||74|||73|||1
;|||777|||78|||84|||1
;|||785|||79|||64|||1
;|||842|||85|||55|||1
;|||860|||87|||99|||1
;|||906|||91|||86|||1
;|||931|||94|||102|||1
;|||951|||96|||73|||1
;|||958|||97|||103|||1
;|||967|||98|||83|||1
;|||979|||99|||100|||1
;|||1023|||101|||100|||1
;|||1040|||103|||61|||1
;|||1048|||104|||77|||1
;|||1080|||107|||89|||1
;|||1090|||108|||112|||1
;|||1095|||109|||60|||1
;|||1097|||109|||104|||1
;|||1125|||112|||59|||1
;|||1154|||115|||90|||1
;|||1208|||118|||70|||1
;|||1213|||119|||83|||1
;|||1220|||120|||86|||1
;|||1249|||123|||58|||1
;|||1254|||124|||59|||1
;|||1280|||126|||74|||1
;|||1320|||129|||66|||1
;|||1337|||131|||93|||1
;|||1347|||132|||103|||1
;|||1378|||135|||97|||1
;|||1428|||139|||92|||1
;|||1537|||147|||84|||1
;|||1558|||149|||87|||1
;|||1567|||150|||109|||1
;|||1576|||151|||107|||1
;|||1587|||152|||78|||1
;|||1593|||153|||64|||1
;|||1622|||155|||88|||1
;|||1628|||156|||101|||1
;|||1637|||157|||89|||1
;|||1645|||158|||59|||1
;|||1709|||163|||81|||1
;|||1742|||165|||80|||1
;|||1749|||166|||85|||1
;|||1758|||167|||100|||1
;|||1765|||168|||85|||1
;|||1786|||170|||105|||1
;|||1824|||174|||84|||1
;|||1852|||177|||82|||1
;|||1853|||177|||95|||1
;|||1880|||179|||91|||1
;|||1887|||180|||70|||1
;|||1968|||188|||59|||1
;|||1977|||189|||109|||1
;|||1987|||190|||88|||1
;|||2008|||192|||62|||1
;|||2026|||194|||82|||1
;|||2043|||196|||89|||1
;|||2082|||199|||65|||1
;|||2135|||204|||85|||1
;|||2146|||205|||92|||1
;|||2157|||206|||102|||1
;|||2169|||207|||94|||1
;|||2197|||210|||75|||1
;|||2199|||210|||105|||1
;|||2259|||216|||85|||1
;|||2267|||217|||94|||1
;|||2275|||218|||88|||1
;|||2306|||220|||93|||1
;|||2325|||222|||82|||1
;|||2361|||225|||98|||1
;|||2386|||228|||75|||1
;|||2389|||230|||62|||1
;|||2408|||232|||83|||1
;|||2414|||233|||71|||1
;|||2419|||234|||89|||1
;|||2435|||236|||72|||1
;|||2441|||237|||75|||1
;|||2463|||239|||102|||1
;|||2496|||242|||84|||1
;|||2504|||243|||89|||1
;|||2532|||246|||99|||1
;|||2556|||248|||102|||1
;|||2565|||249|||77|||1
;|||2566|||249|||94|||1
;|||2598|||252|||74|||1
;|||2630|||256|||82|||1
;|||2661|||259|||110|||1
;|||2670|||260|||73|||1
;|||2671|||260|||84|||1
;|||2697|||262|||78|||1
;|||2704|||263|||76|||1
;|||2727|||265|||101|||1
;|||2736|||266|||86|||1
;|||2754|||268|||53|||1
;|||2858|||277|||79|||1
;|||2865|||278|||78|||1
;|||2871|||279|||90|||1
;|||2880|||280|||80|||1
;|||2887|||281|||72|||1
;|||2963|||286|||89|||1
;|||2971|||287|||56|||1
;|||2985|||289|||87|||1
;|||2993|||290|||94|||1
;|||3007|||292|||94|||1
;|||3044|||295|||109|||1
.|||15|||1|||29|||2
.|||25|||2|||29|||2
.|||49|||4|||29|||2
.|||57|||5|||28|||2
.|||69|||6|||38|||2
.|||79|||7|||29|||2
.|||89|||8|||29|||2
.|||99|||9|||29|||2
.|||113|||10|||23|||2
.|||123|||11|||28|||2
.|||193|||15|||37|||2
.|||205|||16|||29|||2
.|||267|||21|||29|||2
.|||294|||23|||28|||2
.|||363|||28|||28|||2
.|||372|||29|||18|||2
.|||382|||30|||29|||2
.|||392|||31|||29|||2
.|||416|||33|||28|||2
.|||425|||34|||28|||2
.|||446|||36|||30|||2
.|||496|||40|||29|||2
.|||541|||43|||34|||2
.|||554|||44|||33|||2
.|||566|||45|||34|||2
.|||592|||47|||29|||2
.|||616|||49|||29|||2
.|||628|||50|||36|||2
.|||640|||51|||29|||2
.|||653|||52|||29|||2
.|||677|||54|||29|||2
.|||700|||55|||125|||2
.|||701|||55|||129|||2
.|||704|||56|||29|||2
.|||729|||58|||35|||2
.|||774|||61|||34|||2
.|||782|||62|||29|||2
.|||830|||65|||28|||2
.|||880|||69|||29|||2
.|||956|||74|||28|||2
.|||966|||75|||21|||2
.|||1010|||78|||28|||2
.|||1020|||79|||29|||2
.|||1054|||82|||29|||2
.|||1072|||84|||29|||2
.|||1080|||85|||28|||2
.|||1091|||86|||35|||2
.|||1138|||90|||29|||2
.|||1146|||91|||29|||2
.|||1154|||92|||24|||2
.|||1164|||93|||29|||2
.|||1188|||95|||38|||2
.|||1197|||96|||38|||2
.|||1225|||98|||36|||2
.|||1235|||99|||28|||2
.|||1285|||101|||29|||2
.|||1312|||103|||29|||2
.|||1322|||104|||28|||2
.|||1330|||105|||29|||2
.|||1375|||108|||19|||2
.|||1385|||109|||19|||2
.|||1427|||112|||29|||2
.|||1468|||115|||29|||2
.|||1482|||116|||35|||2
.|||1528|||118|||28|||2
.|||1538|||119|||29|||2
.|||1550|||120|||34|||2
.|||1580|||122|||36|||2
.|||1588|||123|||28|||2
.|||1598|||124|||29|||2
.|||1619|||126|||29|||2
.|||1650|||128|||19|||2
.|||1658|||129|||38|||2
.|||1708|||133|||23|||2
.|||1733|||135|||31|||2
.|||1831|||142|||29|||2
.|||1914|||147|||28|||2
.|||1922|||148|||29|||2
.|||1969|||152|||29|||2
.|||1977|||153|||29|||2
.|||2006|||155|||36|||2
.|||2046|||158|||29|||2
.|||2124|||163|||29|||2
.|||2157|||165|||29|||2
.|||2186|||167|||35|||2
.|||2197|||168|||33|||2
.|||2235|||171|||35|||2
.|||2271|||174|||28|||2
.|||2299|||176|||29|||2
.|||2342|||180|||29|||2
.|||2396|||184|||30|||2
.|||2405|||185|||29|||2
.|||2413|||186|||29|||2
.|||2424|||187|||29|||2
.|||2436|||188|||29|||2
.|||2470|||191|||31|||2
.|||2482|||192|||29|||2
.|||2494|||193|||36|||2
.|||2502|||194|||19|||2
.|||2516|||195|||29|||2
.|||2557|||198|||29|||2
.|||2566|||199|||31|||2
.|||2606|||201|||36|||2
.|||2632|||203|||31|||2
.|||2654|||205|||35|||2
.|||2664|||206|||29|||2
.|||2699|||208|||29|||2
.|||2726|||210|||24|||2
.|||2795|||214|||28|||2
.|||2835|||217|||29|||2
.|||2848|||218|||18|||2
.|||2859|||219|||28|||2
.|||2912|||222|||29|||2
.|||2924|||223|||28|||2
.|||2985|||227|||23|||2
.|||2994|||228|||29|||2
.|||3004|||230|||31|||2
.|||3013|||231|||29|||2
.|||3021|||232|||36|||2
.|||3031|||233|||29|||2
.|||3041|||234|||31|||2
.|||3059|||236|||28|||2
.|||3069|||237|||28|||2
.|||3088|||239|||21|||2
.|||3099|||240|||28|||2
.|||3123|||242|||20|||2
.|||3136|||243|||31|||2
.|||3161|||245|||29|||2
.|||3191|||247|||39|||2
.|||3223|||250|||31|||2
.|||3248|||252|||29|||2
.|||3276|||254|||28|||2
.|||3286|||255|||29|||2
.|||3304|||257|||29|||2
.|||3312|||258|||28|||2
.|||3349|||260|||36|||2
.|||3361|||261|||29|||2
.|||3369|||262|||28|||2
.|||3379|||263|||29|||2
.|||3398|||265|||29|||2
.|||3427|||267|||35|||2
.|||3435|||268|||18|||2
.|||3446|||269|||29|||2
.|||3493|||272|||19|||2
.|||3550|||275|||105|||2
.|||3574|||277|||34|||2
.|||3585|||278|||36|||2
.|||3608|||280|||29|||2
.|||3634|||282|||29|||2
.|||3660|||284|||28|||2
.|||3685|||286|||29|||2
.|||3695|||287|||29|||2
.|||3704|||288|||28|||2
.|||3717|||289|||31|||2
.|||3737|||291|||28|||2
.|||3795|||295|||35|||2
)|||131|||12|||188|||3
)|||141|||13|||111|||3
)|||208|||18|||156|||3
)|||222|||19|||124|||3
)|||234|||20|||170|||3
)|||235|||20|||181|||3
)|||288|||24|||178|||3
)|||302|||25|||119|||3
)|||460|||39|||125|||3
)|||575|||48|||135|||3
)|||628|||53|||120|||3
)|||678|||57|||132|||3
)|||696|||58|||136|||3
)|||705|||59|||89|||3
)|||712|||59|||134|||3
)|||773|||63|||198|||3
)|||835|||67|||151|||3
)|||869|||70|||109|||3
)|||893|||71|||147|||3
)|||921|||73|||229|||3
)|||1171|||97|||137|||3
)|||1216|||100|||222|||3
)|||1251|||102|||147|||3
)|||1299|||106|||186|||3
)|||1637|||131|||128|||3
)|||1767|||141|||190|||3
)|||1850|||146|||161|||3
)|||1961|||156|||116|||3
)|||1970|||157|||105|||3
)|||2015|||160|||203|||3
)|||2046|||162|||205|||3
)|||2089|||164|||300|||3
)|||2179|||172|||62|||3
)|||2255|||178|||160|||3
)|||2307|||182|||153|||3
)|||2638|||209|||144|||3
)|||2640|||209|||157|||3
)|||2703|||213|||186|||3
)|||2713|||214|||93|||3
)|||2737|||216|||128|||3
)|||2808|||221|||159|||3
)|||2848|||224|||181|||3
)|||3053|||243|||114|||3
)|||3090|||246|||133|||3
)|||3243|||259|||134|||3
)|||3321|||266|||113|||3
)|||3394|||271|||225|||3
)|||3447|||275|||213|||3
)|||3491|||279|||123|||3
)|||3648|||292|||125|||3
)|||3683|||295|||125|||3
)|||3687|||295|||159|||3
)|||3702|||296|||143|||3
=|||4|||0|||83|||4
=|||5|||0|||94|||4
=|||12|||1|||85|||4
=|||18|||2|||86|||4
=|||22|||3|||86|||4
=|||23|||3|||105|||4
=|||35|||6|||76|||4
=|||40|||7|||69|||4
=|||50|||9|||75|||4
=|||51|||9|||88|||4
=|||52|||9|||101|||4
=|||61|||12|||105|||4
=|||74|||14|||99|||4
=|||77|||15|||70|||4
=|||78|||15|||82|||4
=|||79|||15|||94|||4
=|||83|||16|||70|||4
=|||84|||16|||83|||4
=|||91|||18|||86|||4
=|||92|||18|||99|||4
=|||95|||19|||76|||4
=|||96|||19|||99|||4
=|||102|||20|||109|||4
=|||114|||22|||86|||4
=|||115|||22|||102|||4
=|||127|||24|||79|||4
=|||128|||24|||96|||4
=|||140|||26|||88|||4
=|||141|||26|||101|||4
=|||146|||27|||95|||4
=|||154|||29|||93|||4
=|||167|||32|||75|||4
=|||168|||32|||88|||4
=|||184|||36|||94|||4
=|||188|||37|||93|||4
=|||189|||37|||106|||4
=|||196|||38|||73|||4
=|||214|||42|||79|||4
=|||215|||42|||92|||4
=|||248|||48|||77|||4
=|||249|||48|||91|||4
=|||254|||50|||68|||4
=|||255|||50|||81|||4
=|||256|||50|||94|||4
=|||261|||51|||72|||4
=|||262|||51|||82|||4
=|||263|||51|||89|||4
=|||271|||53|||81|||4
=|||279|||55|||79|||4
=|||286|||56|||69|||4
=|||291|||57|||76|||4
=|||292|||57|||89|||4
=|||298|||58|||79|||4
=|||299|||58|||93|||4
=|||309|||60|||72|||4
=|||310|||60|||85|||4
=|||311|||60|||98|||4
=|||315|||61|||80|||4
=|||331|||64|||82|||4
=|||332|||64|||95|||4
=|||345|||66|||91|||4
=|||346|||66|||104|||4
=|||353|||67|||101|||4
=|||358|||68|||84|||4
=|||359|||68|||95|||4
=|||376|||71|||82|||4
=|||377|||71|||91|||4
=|||383|||72|||88|||4
=|||384|||72|||101|||4
=|||392|||73|||97|||4
=|||407|||76|||100|||4
=|||408|||76|||115|||4
=|||413|||77|||96|||4
=|||428|||80|||93|||4
=|||429|||80|||104|||4
=|||434|||81|||90|||4
=|||442|||82|||88|||4
=|||451|||83|||88|||4
=|||452|||83|||98|||4
=|||470|||87|||72|||4
=|||471|||87|||88|||4
=|||477|||88|||94|||4
=|||481|||89|||94|||4
=|||482|||89|||109|||4
=|||506|||94|||74|||4
=|||509|||95|||75|||4
=|||522|||97|||81|||4
=|||533|||99|||79|||4
=|||534|||99|||87|||4
=|||535|||99|||93|||4
=|||538|||100|||105|||4
=|||542|||100|||185|||4
=|||556|||102|||82|||4
=|||557|||102|||91|||4
=|||568|||105|||80|||4
=|||569|||105|||93|||4
=|||570|||105|||106|||4
=|||582|||108|||80|||4
=|||583|||108|||99|||4
=|||587|||109|||91|||4
=|||597|||111|||86|||4
=|||598|||111|||99|||4
=|||605|||113|||86|||4
=|||610|||114|||85|||4
=|||611|||114|||98|||4
=|||617|||115|||81|||4
=|||624|||117|||94|||4
=|||625|||117|||103|||4
=|||651|||121|||92|||4
=|||658|||122|||76|||4
=|||673|||125|||92|||4
=|||674|||125|||105|||4
=|||698|||128|||84|||4
=|||707|||130|||94|||4
=|||708|||130|||106|||4
=|||719|||132|||79|||4
=|||727|||134|||98|||4
=|||728|||134|||111|||4
=|||734|||135|||77|||4
=|||739|||136|||83|||4
=|||740|||136|||95|||4
=|||741|||136|||107|||4
=|||744|||137|||68|||4
=|||746|||137|||105|||4
=|||747|||137|||114|||4
=|||751|||138|||87|||4
=|||752|||138|||100|||4
=|||755|||139|||78|||4
=|||756|||139|||86|||4
=|||762|||140|||91|||4
=|||763|||140|||102|||4
=|||780|||142|||76|||4
=|||781|||142|||88|||4
=|||782|||142|||100|||4
=|||794|||144|||100|||4
=|||807|||146|||98|||4
=|||808|||146|||111|||4
=|||823|||148|||90|||4
=|||827|||149|||81|||4
=|||830|||150|||87|||4
=|||831|||150|||96|||4
=|||832|||150|||105|||4
=|||836|||151|||84|||4
=|||837|||151|||97|||4
=|||851|||154|||110|||4
=|||857|||155|||82|||4
=|||860|||156|||72|||4
=|||863|||157|||74|||4
=|||864|||157|||83|||4
=|||872|||159|||98|||4
=|||873|||159|||111|||4
=|||887|||161|||89|||4
=|||908|||164|||79|||4
=|||909|||164|||95|||4
=|||932|||167|||89|||4
=|||937|||168|||74|||4
=|||941|||169|||77|||4
=|||942|||169|||90|||4
=|||943|||169|||103|||4
=|||948|||170|||85|||4
=|||958|||172|||90|||4
=|||959|||172|||103|||4
=|||967|||173|||95|||4
=|||985|||176|||80|||4
=|||990|||177|||84|||4
=|||995|||178|||98|||4
=|||1001|||179|||76|||4
=|||1002|||179|||85|||4
=|||1015|||181|||88|||4
=|||1016|||181|||98|||4
=|||1022|||182|||83|||4
=|||1023|||182|||96|||4
=|||1030|||183|||91|||4
=|||1031|||183|||99|||4
=|||1032|||183|||107|||4
=|||1054|||189|||86|||4
=|||1055|||189|||99|||4
=|||1060|||190|||68|||4
=|||1066|||191|||86|||4
=|||1067|||191|||104|||4
=|||1088|||196|||77|||4
=|||1089|||196|||84|||4
=|||1101|||197|||107|||4
=|||1109|||198|||80|||4
=|||1126|||201|||100|||4
=|||1130|||202|||92|||4
=|||1131|||202|||105|||4
=|||1137|||204|||79|||4
=|||1142|||205|||79|||4
=|||1144|||205|||97|||4
=|||1148|||206|||80|||4
=|||1149|||206|||89|||4
=|||1150|||206|||98|||4
=|||1155|||207|||85|||4
=|||1163|||209|||89|||4
=|||1164|||209|||102|||4
=|||1171|||210|||100|||4
=|||1179|||212|||81|||4
=|||1194|||215|||86|||4
=|||1195|||215|||99|||4
=|||1202|||217|||64|||4
=|||1203|||217|||77|||4
=|||1204|||217|||90|||4
=|||1206|||218|||73|||4
=|||1207|||218|||82|||4
=|||1213|||219|||85|||4
=|||1214|||219|||96|||4
=|||1219|||220|||75|||4
=|||1220|||220|||84|||4
=|||1224|||221|||96|||4
=|||1225|||221|||109|||4
=|||1236|||223|||95|||4
=|||1243|||224|||98|||4
=|||1248|||225|||75|||4
