import|||1|||0|||0|||2
import|||2|||0|||7|||2
import|||3|||1|||0|||2
import|||4|||1|||7|||2
import|||5|||1|||14|||2
import|||6|||2|||0|||2
import|||7|||2|||7|||2
import|||8|||2|||14|||2
import|||9|||2|||21|||2
import|||10|||3|||0|||2
import|||11|||3|||7|||2
import|||12|||3|||14|||2
import|||13|||3|||21|||2
import|||14|||4|||0|||2
import|||15|||4|||7|||2
import|||16|||5|||0|||2
import|||17|||5|||7|||2
import|||18|||5|||14|||2
import|||19|||6|||0|||2
import|||20|||6|||7|||2
import|||21|||6|||14|||2
import|||22|||7|||0|||2
import|||23|||7|||7|||2
import|||24|||8|||0|||2
import|||25|||8|||7|||2
import|||26|||9|||0|||2
import|||27|||9|||7|||2
import|||28|||10|||0|||2
import|||29|||11|||0|||2
import|||30|||11|||7|||2
import|||31|||11|||14|||2
import|||32|||11|||21|||2
import|||33|||11|||28|||2
import|||34|||11|||35|||2
import|||35|||11|||42|||2
import|||36|||11|||49|||2
import|||37|||12|||0|||2
import|||38|||13|||0|||2
import|||39|||14|||0|||2
import|||40|||14|||7|||2
import|||41|||14|||14|||2
import|||42|||14|||21|||2
import|||43|||14|||28|||2
import|||44|||15|||0|||2
import|||45|||15|||7|||2
import|||46|||15|||14|||2
import|||47|||15|||21|||2
import|||48|||15|||28|||2
import|||49|||15|||35|||2
import|||50|||16|||0|||2
import|||51|||16|||7|||2
import|||52|||17|||0|||2
import|||53|||17|||7|||2
import|||54|||17|||14|||2
import|||55|||18|||0|||2
import|||56|||18|||7|||2
import|||57|||18|||14|||2
import|||58|||18|||21|||2
import|||59|||19|||0|||2
import|||60|||19|||7|||2
import|||61|||19|||14|||2
import|||62|||20|||0|||2
import|||63|||20|||7|||2
import|||64|||20|||14|||2
import|||65|||20|||21|||2
import|||66|||21|||0|||2
import|||67|||21|||7|||2
import|||68|||21|||14|||2
import|||69|||22|||0|||2
import|||70|||22|||7|||2
import|||71|||22|||14|||2
import|||72|||23|||0|||2
import|||73|||24|||0|||2
import|||74|||24|||7|||2
import|||75|||25|||0|||2
import|||76|||26|||0|||2
import|||77|||27|||0|||2
import|||78|||28|||0|||2
import|||79|||29|||0|||2
import|||80|||29|||7|||2
import|||81|||29|||14|||2
import|||82|||30|||0|||2
import|||83|||30|||7|||2
import|||84|||31|||0|||2
import|||85|||32|||0|||2
import|||86|||33|||0|||2
import|||87|||33|||7|||2
import|||88|||33|||14|||2
import|||89|||33|||21|||2
import|||90|||33|||28|||2
import|||91|||33|||35|||2
import|||92|||34|||0|||2
import|||93|||34|||7|||2
import|||94|||35|||0|||2
import|||95|||35|||7|||2
import|||96|||36|||0|||2
import|||97|||36|||7|||2
import|||98|||37|||0|||2
import|||99|||37|||7|||2
