import|||1|||0|||0|||49
import|||2|||0|||10|||49
import|||5|||3|||7|||49
import|||6|||3|||14|||49
import|||10|||6|||7|||49
import|||17|||12|||7|||49
import|||18|||12|||14|||49
import|||19|||12|||21|||49
import|||20|||12|||28|||49
import|||21|||12|||35|||49
import|||22|||12|||42|||49
import|||23|||12|||49|||49
import|||24|||12|||56|||49
import|||25|||12|||63|||49
import|||27|||13|||7|||49
import|||28|||13|||14|||49
import|||33|||17|||7|||49
import|||34|||17|||14|||49
import|||36|||18|||7|||49
import|||37|||18|||14|||49
import|||40|||20|||7|||49
import|||43|||22|||7|||49
import|||44|||22|||14|||49
import|||47|||24|||7|||49
import|||49|||25|||7|||49
import|||51|||26|||7|||49
import|||52|||26|||14|||49
import|||54|||27|||7|||49
import|||55|||27|||14|||49
import|||61|||32|||7|||49
import|||62|||32|||14|||49
import|||63|||32|||21|||49
import|||67|||35|||7|||49
import|||70|||37|||7|||49
import|||71|||37|||14|||49
import|||74|||39|||7|||49
import|||75|||39|||14|||49
import|||78|||41|||7|||49
import|||79|||41|||14|||49
import|||80|||41|||21|||49
import|||81|||41|||28|||49
import|||83|||42|||7|||49
import|||88|||46|||7|||49
import|||89|||46|||14|||49
import|||90|||46|||21|||49
import|||93|||48|||7|||49
import|||96|||50|||7|||49
import|||100|||53|||7|||49
import|||101|||53|||14|||49
import|||105|||57|||7|||49
import|||107|||58|||7|||49
import|||108|||59|||0|||49
import|||109|||59|||10|||49
import|||110|||59|||20|||49
import|||111|||59|||27|||49
import|||116|||63|||7|||49
import|||117|||63|||14|||49
import|||118|||63|||21|||49
import|||120|||64|||7|||49
import|||121|||64|||14|||49
import|||124|||66|||7|||49
import|||125|||66|||14|||49
import|||127|||67|||7|||49
import|||128|||67|||14|||49
import|||130|||68|||7|||49
import|||133|||70|||7|||49
import|||134|||70|||14|||49
import|||136|||71|||7|||49
import|||137|||71|||14|||49
import|||139|||72|||7|||49
import|||140|||72|||14|||49
import|||145|||76|||7|||49
import|||146|||76|||14|||49
import|||148|||77|||7|||49
import|||149|||77|||14|||49
import|||153|||80|||7|||49
import|||155|||81|||7|||49
import|||161|||86|||7|||49
import|||164|||88|||7|||49
import|||165|||88|||14|||49
import|||167|||89|||7|||49
import|||168|||89|||14|||49
import|||175|||95|||7|||49
import|||181|||100|||7|||49
import|||182|||100|||14|||49
import|||183|||100|||21|||49
import|||184|||100|||28|||49
import|||185|||100|||35|||49
import|||186|||100|||42|||49
import|||187|||100|||49|||49
import|||188|||100|||56|||49
import|||191|||102|||7|||49
import|||192|||102|||14|||49
import|||193|||102|||21|||49
import|||198|||106|||7|||49
import|||199|||106|||14|||49
import|||201|||107|||7|||49
import|||202|||107|||14|||49
import|||203|||107|||21|||49
import|||207|||110|||7|||49
import|||208|||110|||14|||49
import|||210|||111|||7|||49
import|||211|||111|||14|||49
import|||214|||113|||7|||49
import|||215|||113|||14|||49
import|||217|||114|||7|||49
import|||218|||114|||14|||49
import|||222|||117|||7|||49
import|||223|||117|||14|||49
import|||224|||117|||21|||49
import|||225|||117|||28|||49
import|||226|||117|||35|||49
import|||227|||117|||42|||49
import|||232|||121|||7|||49
import|||233|||121|||14|||49
import|||234|||121|||21|||49
import|||239|||125|||7|||49
import|||240|||125|||14|||49
import|||243|||127|||7|||49
import|||244|||127|||14|||49
import|||248|||130|||7|||49
import|||249|||130|||14|||49
import|||252|||132|||7|||49
import|||255|||134|||7|||49
import|||256|||134|||14|||49
import|||257|||134|||21|||49
import|||261|||137|||7|||49
import|||262|||137|||14|||49
import|||263|||137|||21|||49
import|||264|||137|||28|||49
import|||265|||137|||38|||49
import|||267|||138|||7|||49
import|||268|||138|||14|||49
import|||270|||139|||7|||49
import|||271|||139|||14|||49
import|||274|||141|||7|||49
import|||275|||141|||14|||49
import|||279|||144|||7|||49
import|||280|||144|||14|||49
import|||282|||145|||7|||49
import|||283|||145|||14|||49
import|||284|||145|||21|||49
import|||285|||145|||28|||49
import|||286|||145|||35|||49
import|||287|||145|||42|||49
import|||289|||146|||7|||49
import|||290|||146|||14|||49
import|||294|||149|||7|||49
import|||295|||149|||14|||49
import|||298|||151|||7|||49
import|||299|||151|||14|||49
import|||303|||154|||7|||49
import|||304|||154|||14|||49
import|||305|||154|||21|||49
import|||306|||154|||28|||49
import|||307|||154|||35|||49
import|||309|||155|||7|||49
import|||311|||156|||7|||49
