]|||55|||10|||140|||0
]|||57|||10|||150|||0
]|||62|||11|||125|||0
]|||71|||13|||105|||0
]|||75|||13|||155|||0
]|||85|||15|||98|||0
]|||112|||20|||91|||0
]|||138|||27|||117|||0
]|||143|||27|||151|||0
]|||210|||40|||86|||0
]|||247|||47|||95|||0
]|||295|||55|||155|||0
]|||309|||57|||144|||0
]|||315|||57|||257|||0
]|||325|||59|||104|||0
]|||327|||59|||115|||0
]|||351|||60|||139|||0
]|||393|||66|||136|||0
]|||395|||66|||146|||0
]|||399|||66|||170|||0
]|||401|||66|||181|||0
]|||425|||69|||128|||0
]|||427|||69|||138|||0
]|||434|||70|||101|||0
]|||443|||71|||127|||0
]|||464|||73|||267|||0
]|||466|||73|||277|||0
]|||481|||75|||156|||0
]|||562|||86|||302|||0
]|||564|||86|||312|||0
]|||580|||88|||92|||0
]|||587|||89|||109|||0
]|||594|||89|||154|||0
]|||598|||89|||179|||0
]|||600|||89|||189|||0
]|||602|||89|||203|||0
]|||604|||89|||214|||0
]|||624|||92|||153|||0
]|||642|||96|||88|||0
]|||644|||96|||98|||0
]|||651|||97|||97|||0
]|||703|||105|||93|||0
]|||715|||108|||85|||0
]|||717|||108|||95|||0
]|||719|||108|||105|||0
]|||725|||108|||153|||0
]|||730|||109|||80|||0
]|||746|||111|||152|||0
]|||788|||117|||126|||0
]|||790|||117|||136|||0
]|||816|||119|||190|||0
]|||825|||120|||107|||0
]|||830|||120|||159|||0
]|||831|||120|||167|||0
]|||844|||123|||97|||0
]|||884|||129|||128|||0
]|||931|||136|||96|||0
]|||965|||143|||85|||0
]|||967|||143|||96|||0
]|||969|||143|||106|||0
]|||971|||143|||116|||0
]|||975|||143|||141|||0
]|||977|||143|||151|||0
]|||979|||143|||165|||0
]|||981|||143|||176|||0
]|||998|||145|||141|||0
]|||1031|||152|||93|||0
]|||1033|||152|||104|||0
]|||1035|||152|||114|||0
]|||1037|||152|||124|||0
]|||1039|||152|||138|||0
]|||1041|||152|||149|||0
]|||1045|||152|||173|||0
]|||1055|||154|||118|||0
]|||1123|||163|||229|||0
]|||1124|||163|||241|||0
]|||1133|||164|||147|||0
]|||1157|||166|||173|||0
]|||1180|||171|||114|||0
]|||1182|||171|||124|||0
]|||1184|||171|||134|||0
]|||1185|||171|||145|||0
]|||1186|||171|||153|||0
]|||1188|||171|||163|||0
]|||1194|||172|||144|||0
]|||1206|||175|||88|||0
]|||1219|||178|||84|||0
]|||1225|||178|||170|||0
]|||1230|||179|||82|||0
]|||1402|||209|||112|||0
]|||1407|||210|||157|||0
]|||1435|||213|||228|||0
]|||1438|||213|||250|||0
]|||1465|||218|||101|||0
]|||1467|||218|||111|||0
]|||1471|||218|||140|||0
]|||1473|||218|||150|||0
]|||1474|||218|||161|||0
]|||1486|||219|||139|||0
]|||1509|||222|||84|||0
]|||1511|||222|||94|||0
]|||1513|||222|||104|||0
]|||1514|||222|||115|||0
]|||1519|||222|||152|||0
]|||1568|||229|||194|||0
]|||1579|||230|||135|||0
]|||1610|||235|||144|||0
]|||1620|||237|||158|||0
]|||1622|||237|||168|||0
]|||1634|||239|||98|||0
]|||1635|||239|||116|||0
]|||1687|||245|||105|||0
]|||1725|||250|||140|||0
]|||1749|||257|||97|||0
]|||1791|||266|||104|||0
]|||1805|||267|||94|||0
]|||1840|||275|||150|||0
]|||1842|||275|||160|||0
]|||1899|||285|||176|||0
]|||1905|||285|||214|||0
]|||1907|||285|||224|||0
]|||1931|||287|||96|||0
]|||1957|||292|||102|||0
]|||1960|||292|||122|||0
]|||1968|||294|||102|||0
]|||1969|||294|||110|||0
]|||1977|||294|||159|||0
]|||1978|||294|||170|||0
]|||1979|||294|||178|||0
(|||5|||0|||81|||1
(|||11|||1|||73|||1
(|||20|||2|||63|||1
(|||30|||3|||60|||1
(|||48|||4|||51|||1
(|||49|||4|||60|||1
(|||50|||4|||69|||1
(|||51|||4|||78|||1
(|||63|||5|||52|||1
(|||75|||6|||76|||1
(|||92|||8|||79|||1
(|||102|||9|||81|||1
(|||108|||10|||72|||1
(|||115|||11|||64|||1
(|||152|||12|||67|||1
(|||182|||15|||49|||1
(|||194|||16|||50|||1
(|||196|||16|||79|||1
(|||210|||18|||52|||1
(|||212|||18|||67|||1
(|||232|||20|||52|||1
(|||257|||22|||53|||1
(|||275|||24|||55|||1
(|||291|||25|||47|||1
(|||293|||25|||75|||1
(|||313|||27|||72|||1
(|||322|||28|||82|||1
(|||347|||30|||79|||1
(|||402|||35|||77|||1
(|||409|||36|||80|||1
(|||415|||37|||80|||1
(|||424|||38|||80|||1
(|||475|||43|||50|||1
(|||476|||43|||64|||1
(|||508|||45|||83|||1
(|||538|||48|||80|||1
(|||546|||49|||74|||1
(|||547|||49|||78|||1
(|||553|||50|||58|||1
(|||555|||50|||78|||1
(|||564|||51|||67|||1
(|||609|||54|||75|||1
(|||629|||56|||72|||1
(|||638|||57|||69|||1
(|||639|||57|||75|||1
(|||691|||61|||82|||1
(|||704|||62|||77|||1
(|||718|||63|||71|||1
(|||736|||65|||50|||1
(|||767|||67|||83|||1
(|||772|||68|||51|||1
(|||774|||68|||74|||1
(|||795|||70|||60|||1
(|||854|||75|||47|||1
(|||857|||75|||75|||1
