1|||1|||0|||5|||0
5|||1|||0|||9|||0
0|||1|||1|||3|||0
1|||2|||1|||10|||0
5|||2|||1|||14|||0
2|||1|||2|||5|||0
10|||1|||2|||9|||0
2|||2|||2|||13|||0
1|||3|||3|||5|||0
10|||2|||3|||9|||0
2|||3|||3|||13|||0
1|||4|||4|||3|||0
1|||5|||4|||10|||0
5|||3|||4|||14|||0
1|||6|||5|||6|||0
2|||4|||5|||8|||0
3|||1|||5|||10|||0
4|||1|||5|||12|||0
5|||4|||5|||14|||0
0|||2|||5|||22|||0
1|||7|||6|||9|||0
0|||3|||6|||13|||0
0|||4|||7|||3|||0
0|||5|||7|||10|||0
0|||6|||8|||3|||0
1|||8|||8|||7|||0
0|||7|||8|||16|||0
5|||5|||8|||20|||0
0|||8|||9|||7|||0
0|||9|||9|||14|||0
10|||3|||9|||18|||0
0|||10|||10|||3|||0
0|||11|||10|||14|||0
10|||4|||10|||18|||0
10|||5|||10|||24|||0
10|||6|||10|||28|||0
0|||12|||11|||5|||0
1|||9|||11|||13|||0
0|||13|||12|||5|||0
1|||10|||12|||13|||0
24|||1|||13|||3|||0
36|||1|||13|||7|||0
0|||14|||13|||16|||0
17|||1|||14|||3|||0
1|||11|||14|||7|||0
2|||5|||14|||14|||0
2|||6|||14|||20|||0
0|||15|||14|||31|||0
0|||16|||14|||35|||0
0|||17|||15|||5|||0
2|||7|||15|||15|||0
1|||12|||15|||41|||0
1|||13|||15|||52|||0
0|||18|||16|||10|||0
0|||19|||16|||17|||0
1|||14|||16|||47|||0
121|||1|||17|||3|||0
0|||20|||17|||7|||0
0|||21|||17|||18|||0
10|||7|||17|||22|||0
10|||8|||17|||28|||0
10|||9|||17|||32|||0
2|||8|||18|||3|||0
3|||2|||18|||7|||0
1|||15|||18|||11|||0
0|||22|||18|||18|||0
0|||23|||19|||12|||0
0|||24|||20|||5|||0
1|||16|||20|||13|||0
0|||25|||20|||23|||0
1|||17|||20|||33|||0
1|||18|||20|||49|||0
1|||19|||20|||70|||0
1|||20|||20|||77|||0
0|||26|||21|||5|||0
1|||21|||21|||13|||0
1|||22|||21|||31|||0
1|||23|||22|||5|||0
1|||24|||22|||29|||0
0|||27|||22|||35|||0
1|||25|||22|||48|||0
1|||26|||22|||61|||0
0|||28|||23|||5|||0
5|||6|||23|||9|||0
1|||27|||23|||18|||0
0|||29|||23|||25|||0
1|||28|||23|||60|||0
5|||7|||24|||3|||0
2|||9|||24|||7|||0
1|||29|||24|||11|||0
1|||30|||24|||15|||0
0|||30|||24|||22|||0
1|||31|||24|||45|||0
0|||31|||25|||7|||0
0|||32|||25|||14|||0
10|||10|||25|||18|||0
10|||11|||25|||24|||0
1|||32|||26|||12|||0
0|||33|||26|||19|||0
0|||34|||27|||12|||0
2|||10|||28|||5|||0
50|||1|||28|||9|||0
1|||33|||28|||18|||0
2|||11|||28|||25|||0
2|||12|||28|||31|||0
0|||35|||28|||42|||0
0|||36|||28|||46|||0
1|||34|||28|||52|||0
12|||1|||29|||3|||0
18|||1|||29|||7|||0
0|||37|||29|||28|||0
0|||38|||29|||34|||0
1|||35|||30|||3|||0
5|||8|||30|||9|||0
0|||39|||31|||3|||0
1|||36|||31|||7|||0
5|||9|||31|||13|||0
2|||13|||32|||3|||0
10|||12|||32|||9|||0
2|||14|||32|||26|||0
1|||37|||33|||3|||0
10|||13|||33|||9|||0
2|||15|||33|||26|||0
1|||38|||34|||3|||0
1|||39|||34|||7|||0
5|||10|||34|||13|||0
1|||40|||35|||6|||0
2|||16|||35|||8|||0
3|||3|||35|||10|||0
4|||2|||35|||12|||0
5|||11|||35|||14|||0
0|||40|||35|||20|||0
1|||41|||36|||7|||0
0|||41|||36|||13|||0
0|||42|||37|||3|||0
0|||43|||37|||7|||0
0|||44|||38|||3|||0
1|||42|||38|||7|||0
0|||45|||38|||13|||0
5|||12|||38|||19|||0
0|||46|||39|||7|||0
0|||47|||39|||13|||0
10|||14|||39|||21|||0
0|||48|||40|||3|||0
0|||49|||40|||13|||0
10|||15|||40|||20|||0
10|||16|||40|||24|||0
10|||17|||40|||28|||0
0|||50|||41|||5|||0
1|||43|||41|||10|||0
0|||51|||42|||5|||0
1|||44|||42|||10|||0
24|||2|||43|||3|||0
36|||2|||43|||7|||0
0|||52|||43|||15|||0
17|||2|||44|||3|||0
1|||45|||44|||7|||0
2|||17|||44|||11|||0
2|||18|||44|||19|||0
0|||53|||44|||28|||0
0|||54|||44|||32|||0
0|||55|||45|||3|||0
2|||19|||45|||15|||0
1|||46|||45|||38|||0
1|||47|||45|||49|||0
0|||56|||46|||10|||0
0|||57|||46|||14|||0
1|||48|||46|||44|||0
121|||2|||47|||3|||0
0|||58|||47|||7|||0
0|||59|||47|||17|||0
10|||18|||47|||24|||0
10|||19|||47|||28|||0
10|||20|||47|||32|||0
2|||20|||48|||3|||0
3|||4|||48|||7|||0
1|||49|||48|||11|||0
0|||60|||48|||15|||0
0|||61|||49|||10|||0
0|||62|||50|||3|||0
1|||50|||50|||13|||0
0|||63|||50|||19|||0
1|||51|||50|||31|||0
1|||52|||50|||45|||0
1|||53|||50|||66|||0
1|||54|||50|||73|||0
0|||64|||51|||3|||0
1|||55|||51|||13|||0
1|||56|||51|||25|||0
1|||57|||52|||3|||0
1|||58|||52|||26|||0
0|||65|||52|||32|||0
1|||59|||52|||46|||0
1|||60|||52|||62|||0
0|||66|||53|||3|||0
5|||13|||53|||9|||0
1|||61|||53|||15|||0
0|||67|||53|||19|||0
1|||62|||53|||53|||0
5|||14|||54|||3|||0
2|||21|||54|||7|||0
1|||63|||54|||11|||0
1|||64|||54|||15|||0
0|||68|||54|||19|||0
1|||65|||54|||41|||0
0|||69|||55|||7|||0
0|||70|||55|||13|||0
10|||21|||55|||20|||0
10|||22|||55|||24|||0
1|||66|||56|||12|||0
0|||71|||56|||16|||0
0|||72|||57|||10|||0
2|||22|||58|||3|||0
50|||2|||58|||9|||0
1|||67|||58|||15|||0
2|||23|||58|||19|||0
2|||24|||58|||27|||0
0|||73|||58|||36|||0
0|||74|||58|||40|||0
1|||68|||58|||50|||0
12|||2|||59|||3|||0
18|||2|||59|||7|||0
0|||75|||59|||27|||0
0|||76|||59|||33|||0
System|||1|||0|||14|||1
out|||1|||0|||16|||1
print|||1|||0|||18|||1
sum|||1|||1|||1|||1
sum|||2|||1|||19|||1
System|||2|||2|||15|||1
out|||2|||2|||17|||1
print|||2|||2|||19|||1
System|||3|||3|||15|||1
out|||3|||3|||17|||1
print|||3|||3|||19|||1
fact|||1|||4|||1|||1
fact|||2|||4|||19|||1
System|||4|||5|||33|||1
out|||4|||5|||35|||1
print|||4|||5|||37|||1
System|||5|||6|||18|||1
out|||5|||6|||20|||1
print|||5|||6|||22|||1
sum|||3|||7|||1|||1
sum|||4|||7|||21|||1
a|||1|||8|||1|||1
b|||1|||8|||5|||1
c|||1|||8|||9|||1
System|||6|||8|||26|||1
out|||6|||8|||28|||1
print|||6|||8|||30|||1
a|||2|||8|||32|||1
c|||2|||8|||38|||1
a|||3|||8|||40|||1
b|||2|||8|||42|||1
a|||4|||8|||44|||1
b|||3|||8|||46|||1
b|||4|||8|||48|||1
c|||3|||8|||50|||1
num|||1|||9|||1|||1
12345|||1|||9|||3|||1
count|||1|||9|||5|||1
num|||2|||9|||12|||1
num|||3|||9|||16|||1
count|||2|||9|||20|||1
rev|||1|||10|||1|||1
num|||4|||10|||5|||1
num|||5|||10|||12|||1
num|||6|||10|||16|||1
rev|||2|||10|||20|||1
rev|||3|||10|||22|||1
num|||7|||10|||26|||1
max|||1|||11|||1|||1
max|||2|||11|||31|||1
max|||3|||11|||33|||1
min|||1|||12|||1|||1
min|||2|||12|||31|||1
min|||3|||12|||33|||1
a|||5|||13|||1|||1
b|||5|||13|||5|||1
t|||1|||13|||12|||1
b|||6|||13|||14|||1
t|||2|||13|||18|||1
b|||7|||13|||20|||1
b|||8|||13|||22|||1
a|||6|||13|||24|||1
b|||9|||13|||26|||1
a|||7|||13|||28|||1
t|||3|||13|||30|||1
n|||1|||14|||1|||1
flag|||1|||14|||5|||1
n|||2|||14|||18|||1
n|||3|||14|||27|||1
flag|||2|||14|||33|||1
temp|||1|||15|||7|||1
temp|||2|||15|||21|||1
temp|||3|||15|||55|||1
str|||1|||16|||1|||1
hello|||1|||16|||4|||1
vc|||1|||16|||8|||1
str|||2|||16|||21|||1
aeiou|||1|||16|||33|||1
str|||3|||16|||38|||1
vc|||2|||16|||49|||1
num|||8|||17|||1|||1
rev|||4|||17|||5|||1
temp|||4|||17|||9|||1
num|||9|||17|||11|||1
temp|||5|||17|||16|||1
temp|||6|||17|||20|||1
rev|||5|||17|||24|||1
rev|||6|||17|||26|||1
temp|||7|||17|||30|||1
x|||1|||18|||1|||1
y|||1|||18|||5|||1
res|||1|||18|||9|||1
y|||2|||18|||22|||1
res|||2|||18|||27|||1
x|||2|||18|||29|||1
s|||1|||19|||1|||1
abc|||1|||19|||4|||1
s|||2|||19|||16|||1
System|||7|||19|||25|||1
out|||7|||19|||27|||1
print|||7|||19|||29|||1
s|||3|||19|||34|||1
t|||4|||20|||54|||1
t|||5|||20|||80|||1
min|||4|||21|||20|||1
min|||5|||21|||51|||1
min|||6|||21|||54|||1
t|||6|||21|||59|||1
min|||7|||21|||73|||1
min|||8|||21|||78|||1
t|||7|||21|||81|||1
key|||1|||22|||18|||1
key|||2|||22|||42|||1
key|||3|||22|||64|||1
c|||4|||23|||16|||1
System|||8|||23|||35|||1
out|||8|||23|||37|||1
print|||8|||23|||39|||1
c|||5|||23|||41|||1
c|||6|||23|||47|||1
c|||7|||23|||49|||1
System|||9|||23|||64|||1
out|||9|||23|||66|||1
println|||1|||23|||68|||1
n|||4|||24|||1|||1
r|||1|||24|||5|||1
num|||10|||24|||9|||1
den|||1|||24|||13|||1
r|||2|||24|||26|||1
num|||11|||24|||32|||1
n|||5|||24|||35|||1
den|||2|||24|||40|||1
System|||10|||24|||49|||1
out|||10|||24|||51|||1
print|||9|||24|||53|||1
num|||12|||24|||55|||1
den|||3|||24|||57|||1
num|||13|||25|||1|||1
123|||1|||25|||3|||1
sum|||5|||25|||5|||1
num|||14|||25|||12|||1
num|||15|||25|||16|||1
sum|||6|||25|||20|||1
num|||16|||25|||22|||1
str|||4|||26|||1|||1
Hello|||1|||26|||4|||1
world|||1|||26|||5|||1
Java|||1|||26|||6|||1
wc|||1|||26|||10|||1
str|||5|||26|||23|||1
str|||6|||26|||34|||1
wc|||2|||26|||44|||1
str|||7|||27|||1|||1
hello|||2|||27|||4|||1
str|||8|||27|||16|||1
System|||11|||27|||25|||1
out|||11|||27|||27|||1
print|||10|||27|||29|||1
char|||1|||27|||32|||1
str|||9|||27|||35|||1
f|||1|||28|||16|||1
f|||2|||28|||44|||1
f|||3|||28|||50|||1
System|||12|||28|||54|||1
out|||12|||28|||56|||1
print|||11|||28|||58|||1
a|||8|||29|||1|||1
b|||10|||29|||5|||1
lcm|||1|||29|||9|||1
a|||9|||29|||12|||1
b|||11|||29|||14|||1
a|||10|||29|||17|||1
b|||12|||29|||19|||1
lcm|||2|||29|||24|||1
a|||11|||29|||26|||1
lcm|||3|||29|||30|||1
b|||13|||29|||32|||1
lcm|||4|||29|||36|||1
System|||13|||29|||40|||1
out|||13|||29|||42|||1
print|||12|||29|||44|||1
lcm|||5|||29|||46|||1
System|||14|||30|||12|||1
out|||14|||30|||14|||1
print|||13|||30|||16|||1
sum|||7|||31|||1|||1
sum|||8|||31|||16|||1
System|||15|||32|||12|||1
out|||15|||32|||14|||1
print|||14|||32|||16|||1
System|||16|||33|||12|||1
out|||16|||33|||14|||1
print|||15|||33|||16|||1
fact|||3|||34|||1|||1
fact|||4|||34|||16|||1
System|||17|||35|||31|||1
out|||17|||35|||33|||1
print|||16|||35|||35|||1
System|||18|||36|||16|||1
out|||18|||36|||18|||1
print|||17|||36|||20|||1
sum|||9|||37|||1|||1
sum|||10|||37|||18|||1
a|||12|||38|||1|||1
b|||14|||38|||5|||1
c|||8|||38|||9|||1
System|||19|||38|||22|||1
out|||19|||38|||24|||1
print|||18|||38|||26|||1
a|||13|||38|||28|||1
c|||9|||38|||34|||1
a|||14|||38|||36|||1
b|||15|||38|||38|||1
a|||15|||38|||40|||1
b|||16|||38|||42|||1
b|||17|||38|||44|||1
c|||10|||38|||46|||1
num|||17|||39|||1|||1
12345|||2|||39|||3|||1
count|||3|||39|||5|||1
num|||18|||39|||11|||1
count|||4|||39|||16|||1
num|||19|||39|||19|||1
rev|||7|||40|||1|||1
num|||20|||40|||5|||1
num|||21|||40|||11|||1
rev|||8|||40|||16|||1
rev|||9|||40|||18|||1
num|||22|||40|||22|||1
num|||23|||40|||26|||1
max|||4|||41|||1|||1
max|||5|||41|||28|||1
max|||6|||41|||30|||1
min|||9|||42|||1|||1
min|||10|||42|||28|||1
min|||11|||42|||30|||1
a|||16|||43|||1|||1
b|||18|||43|||5|||1
t|||8|||43|||9|||1
b|||19|||43|||13|||1
t|||9|||43|||18|||1
b|||20|||43|||20|||1
b|||21|||43|||22|||1
a|||17|||43|||24|||1
b|||22|||43|||26|||1
a|||18|||43|||28|||1
t|||10|||43|||30|||1
n|||6|||44|||1|||1
flag|||3|||44|||5|||1
n|||7|||44|||17|||1
n|||8|||44|||24|||1
flag|||4|||44|||30|||1
temp|||8|||45|||5|||1
temp|||9|||45|||18|||1
temp|||10|||45|||52|||1
str|||10|||46|||1|||1
hello|||3|||46|||4|||1
vc|||3|||46|||8|||1
str|||11|||46|||20|||1
aeiou|||2|||46|||30|||1
str|||12|||46|||35|||1
vc|||4|||46|||46|||1
num|||24|||47|||1|||1
rev|||10|||47|||5|||1
temp|||11|||47|||9|||1
num|||25|||47|||11|||1
temp|||12|||47|||15|||1
rev|||11|||47|||20|||1
rev|||12|||47|||22|||1
temp|||13|||47|||26|||1
temp|||14|||47|||30|||1
x|||3|||48|||1|||1
y|||3|||48|||5|||1
res|||3|||48|||9|||1
y|||4|||48|||21|||1
res|||4|||48|||24|||1
x|||4|||48|||26|||1
s|||4|||49|||1|||1
abc|||2|||49|||4|||1
s|||5|||49|||16|||1
System|||20|||49|||23|||1
out|||20|||49|||25|||1
print|||19|||49|||27|||1
s|||6|||49|||32|||1
t|||11|||50|||50|||1
t|||12|||50|||76|||1
min|||12|||51|||17|||1
min|||13|||51|||45|||1
min|||14|||51|||48|||1
t|||13|||51|||57|||1
min|||15|||51|||71|||1
min|||16|||51|||76|||1
t|||14|||51|||79|||1
key|||4|||52|||15|||1
key|||5|||52|||39|||1
key|||6|||52|||65|||1
c|||11|||53|||13|||1
System|||21|||53|||28|||1
out|||21|||53|||30|||1
print|||20|||53|||32|||1
c|||12|||53|||34|||1
c|||13|||53|||40|||1
c|||14|||53|||42|||1
System|||22|||53|||60|||1
out|||22|||53|||62|||1
println|||2|||53|||64|||1
n|||9|||54|||1|||1
r|||3|||54|||5|||1
num|||26|||54|||9|||1
den|||4|||54|||13|||1
r|||4|||54|||25|||1
num|||27|||54|||28|||1
n|||10|||54|||31|||1
