import|||1|||0|||0|||4
import|||2|||0|||7|||4
import|||3|||1|||0|||4
import|||4|||1|||7|||4
import|||5|||1|||14|||4
import|||6|||2|||0|||4
import|||7|||2|||7|||4
import|||8|||2|||14|||4
import|||9|||2|||21|||4
import|||10|||3|||0|||4
import|||11|||3|||7|||4
import|||12|||3|||14|||4
import|||13|||3|||21|||4
import|||14|||4|||0|||4
import|||15|||4|||7|||4
import|||16|||5|||0|||4
import|||17|||5|||7|||4
import|||18|||5|||14|||4
import|||19|||6|||0|||4
import|||20|||6|||7|||4
import|||21|||6|||14|||4
import|||22|||7|||0|||4
import|||23|||7|||7|||4
import|||24|||8|||0|||4
import|||25|||8|||7|||4
import|||26|||9|||0|||4
import|||27|||9|||7|||4
import|||28|||10|||0|||4
import|||29|||11|||0|||4
import|||30|||11|||7|||4
import|||31|||11|||14|||4
import|||32|||11|||21|||4
import|||33|||11|||28|||4
import|||34|||11|||35|||4
import|||35|||11|||42|||4
import|||36|||11|||49|||4
import|||37|||12|||0|||4
import|||38|||13|||0|||4
import|||39|||14|||0|||4
import|||40|||14|||7|||4
import|||41|||14|||14|||4
import|||42|||14|||21|||4
import|||43|||14|||28|||4
import|||44|||15|||0|||4
import|||45|||15|||7|||4
import|||46|||15|||14|||4
import|||47|||15|||21|||4
import|||48|||15|||28|||4
import|||49|||15|||35|||4
import|||50|||16|||0|||4
import|||51|||16|||7|||4
import|||52|||17|||0|||4
import|||53|||17|||7|||4
import|||54|||17|||14|||4
import|||55|||18|||0|||4
import|||56|||18|||7|||4
import|||57|||18|||14|||4
import|||58|||18|||21|||4
import|||59|||19|||0|||4
import|||60|||19|||7|||4
import|||61|||19|||14|||4
import|||62|||20|||0|||4
import|||63|||20|||7|||4
import|||64|||20|||14|||4
import|||65|||20|||21|||4
import|||66|||21|||0|||4
import|||67|||21|||7|||4
import|||68|||21|||14|||4
import|||69|||22|||0|||4
import|||70|||22|||7|||4
import|||71|||22|||14|||4
import|||72|||23|||0|||4
import|||73|||24|||0|||4
import|||74|||24|||7|||4
import|||75|||25|||0|||4
import|||76|||26|||0|||4
import|||77|||27|||0|||4
import|||78|||28|||0|||4
import|||79|||29|||0|||4
import|||80|||29|||7|||4
import|||81|||29|||14|||4
import|||82|||30|||0|||4
import|||83|||30|||7|||4
import|||84|||31|||0|||4
import|||85|||32|||0|||4
import|||86|||33|||0|||4
import|||87|||33|||7|||4
import|||88|||33|||14|||4
import|||89|||33|||21|||4
import|||90|||33|||28|||4
import|||91|||33|||35|||4
import|||92|||34|||0|||4
import|||93|||34|||7|||4
import|||94|||35|||0|||4
import|||95|||35|||7|||4
import|||96|||36|||0|||4
import|||97|||36|||7|||4
import|||98|||37|||0|||4
import|||99|||37|||7|||4
import|||100|||38|||0|||4
import|||101|||38|||7|||4
import|||102|||38|||14|||4
import|||103|||39|||0|||4
import|||104|||40|||0|||4
import|||105|||40|||7|||4
import|||106|||41|||0|||4
import|||107|||42|||0|||4
import|||108|||42|||7|||4
import|||109|||42|||14|||4
import|||110|||43|||0|||4
import|||111|||43|||7|||4
import|||112|||43|||14|||4
import|||113|||43|||21|||4
import|||114|||43|||28|||4
import|||115|||43|||35|||4
import|||116|||44|||0|||4
import|||117|||44|||7|||4
import|||118|||45|||0|||4
import|||119|||46|||0|||4
import|||120|||47|||0|||4
import|||121|||47|||7|||4
import|||122|||47|||14|||4
import|||123|||48|||0|||4
import|||124|||48|||7|||4
import|||125|||49|||0|||4
import|||126|||49|||7|||4
import|||127|||50|||0|||4
import|||128|||50|||7|||4
import|||129|||50|||14|||4
import|||130|||51|||0|||4
import|||131|||52|||0|||4
import|||132|||53|||0|||4
import|||133|||54|||0|||4
import|||134|||55|||0|||4
import|||135|||55|||7|||4
import|||136|||55|||14|||4
import|||137|||56|||0|||4
