Scanner|||1|||0|||5|||0
Scanner|||2|||0|||29|||0
Scanner|||3|||0|||33|||0
Scanner|||4|||1|||41|||0
Scanner|||5|||1|||45|||0
BufferedReader|||1|||2|||5|||0
InputStreamReader|||1|||2|||19|||0
BufferedReader|||2|||2|||58|||0
BufferedReader|||3|||2|||62|||0
InputStreamReader|||2|||2|||65|||0
Scanner|||6|||3|||26|||0
Scanner|||7|||3|||70|||0
Scanner|||8|||3|||74|||0
Scanner|||9|||4|||12|||0
Scanner|||10|||4|||19|||0
Scanner|||11|||4|||27|||0
Random|||1|||5|||12|||0
Scanner|||12|||5|||19|||0
Scanner|||13|||5|||36|||0
Scanner|||14|||5|||40|||0
Random|||2|||5|||47|||0
Random|||3|||5|||51|||0
Scanner|||15|||6|||19|||0
Scanner|||16|||6|||35|||0
Scanner|||17|||6|||39|||0
Scanner|||18|||7|||12|||0
Scanner|||19|||7|||40|||0
Scanner|||20|||7|||44|||0
BufferedReader|||4|||8|||31|||0
reader|||1|||8|||32|||0
BufferedReader|||5|||8|||35|||0
InputStreamReader|||3|||8|||38|||0
Scanner|||21|||9|||12|||0
Scanner|||22|||9|||29|||0
Scanner|||23|||9|||33|||0
Scanner|||24|||10|||5|||0
Scanner|||25|||10|||33|||0
Scanner|||26|||10|||37|||0
BufferedReader|||6|||11|||5|||0
BufferedOutputStream|||1|||11|||12|||0
PrintWriter|||1|||11|||19|||0
InputStreamReader|||4|||11|||26|||0
Scanner|||27|||11|||40|||0
StringTokenizer|||1|||11|||47|||0
Scanner|||28|||11|||71|||0
Scanner|||29|||11|||75|||0
PrintWriter|||2|||11|||85|||0
BufferedOutputStream|||2|||11|||88|||0
PrintWriter|||3|||11|||180|||0
BufferedReader|||7|||11|||188|||0
StringTokenizer|||2|||11|||191|||0
BufferedReader|||8|||11|||202|||0
InputStreamReader|||5|||11|||205|||0
StringTokenizer|||3|||11|||238|||0
Scanner|||30|||12|||5|||0
Scanner|||31|||12|||22|||0
